time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T10:04:57.163145100	0.07577603388093176	0.19484580845728838	0.3889025608551514	0.17411284
2022-12-12T10:04:58.194172300	0.029075009292676365	0.2051344065938634	0.141736385306833	0.17478777
2022-12-12T10:04:59.232179400	0.25088547721035004	0.351467546530811	0.7138225980940076	0.17462218
2022-12-12T10:05:00.271696100	0.204364401135574	0.4264791761221063	0.47918963592506547	0.18140765
2022-12-12T10:05:01.304695700	0.09822265471621548	0.2538093581509159	0.3869938265153012	0.17995505
2022-12-12T10:05:02.343695700	0.255900893979236	0.34958568063323414	0.7320119448705709	0.1770298
2022-12-12T10:05:03.375838700	0.07939998222892283	0.22864244257114663	0.34726703116030594	0.17635712
2022-12-12T10:05:04.412839500	0.1644867109764836	0.24172015858381146	0.6804840437809461	0.175594
2022-12-12T10:05:05.447844700	0.28054405454091236	0.41292764397639437	0.6794024537551913	0.17669986
2022-12-12T10:05:06.480837	0.042856915132062384	0.15459067889363654	0.27722832604641934	0.1768121
2022-12-12T10:05:07.513394800	0.1562157786660348	0.25850926295651255	0.6042947044892316	0.17673793
2022-12-12T10:05:08.549360100	0.19626299792466068	0.2865476061399297	0.6849228320854289	0.17666854
2022-12-12T10:05:09.623362600	0.3467340465482941	0.43148592261256147	0.8035813647149561	0.17659463
2022-12-12T10:05:10.655393700	0.12364458484601634	0.24045121852046514	0.5142189987924423	0.17654002
2022-12-12T10:05:11.690374800	0.16354960642134445	0.25129035796053023	0.6508391637017482	0.1764428
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T10:05:12.270364300	0.2858324845802139	0.16452794316664765	0.1766908198595047
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T10:05:12.270364300	0.43148592261256147	0.3467340465482941	0.19484580845728838
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T10:05:12.270364300	0.15459067889363654	0.07577603388093176	0.17411284148693085
