time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:58:22.529992900	0.2658116413775474	0.497700538202847	0.5340794734467638	0.15362139
2022-12-12T09:58:23.575003200	0.2544286631357795	0.7223232198546883	0.3522365834881559	0.15239227
2022-12-12T09:58:24.616993800	0.16479031816252493	0.846886602862168	0.1945836875983086	0.15202749
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:58:24.713993100	0.6889701203065677	0.2283435408919506	0.1526803821325302
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:58:24.713993100	0.846886602862168	0.16479031816252493	0.497700538202847
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:58:24.713993100	0.497700538202847	0.2658116413775474	0.15202748775482178
