time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:30:09.516349200	0.029640998524007003	0.15719889614457616	0.18855729430024823	0.22961195
2022-12-12T01:30:10.558330700	0.0024992453478687206	0.22473068098034876	0.011121068725312426	0.22954732
2022-12-12T01:30:11.600353700	0.0024991539664060603	0.23273996693834165	0.010737966492313481	0.23007043
2022-12-12T01:30:12.646331	0.003730982614504513	0.2197317985988958	0.016979711804549266	0.22914346
2022-12-12T01:30:13.688353100	0.0037523153887245044	0.27359157608266604	0.013715025303230599	0.22922789
2022-12-12T01:30:14.728360700	0.0025015923736158713	0.20775750447310626	0.012040924249452066	0.22943433
2022-12-12T01:30:15.776400	0.0037271841466076975	0.25758424508500233	0.014469767533250077	0.22978106
2022-12-12T01:30:16.816400600	0.0025064152198835967	0.23466222676966672	0.01068094875935774	0.22983317
2022-12-12T01:30:17.859401600	0.0037380350581516244	0.23075618116040386	0.016199067948490756	0.22920083
2022-12-12T01:30:18.889455600	0.002528184361060906	0.2515295487563669	0.010051241985527997	0.22939199
2022-12-12T01:30:19.934454	0.0037452122405185126	0.220766702292456	0.01696457029809288	0.22962172
2022-12-12T01:30:20.962460400	0.001264157225980956	0.22922904274066536	0.005514821380688399	0.2302378
2022-12-12T01:30:22.004453900	0.003756014310402503	0.2724016252688293	0.013788516521132155	0.22969112
2022-12-12T01:30:23.046453300	0.00374484744941496	0.215748277473914	0.017357484811751266	0.22972068
2022-12-12T01:30:24.085451700	0.002509076191707616	0.24971344796948577	0.010047821661628003	0.22988829
2022-12-12T01:30:25.127447600	0.0037451587381636207	0.21222380786355857	0.017647212986449813	0.2301208
2022-12-12T01:30:26.186453200	0.004918230057899136	0.2215024235982113	0.02220395595679998	0.22950599
2022-12-12T01:30:27.222454	0.0025161305303784153	0.24260051850974007	0.01037149691944041	0.22965905
2022-12-12T01:30:28.266460500	0.0037451343214895206	0.20819195613278463	0.017988852168240723	0.22989005
2022-12-12T01:30:29.300102900	0.002514537243877283	0.2621046512106542	0.009593638389333055	0.23015036
2022-12-12T01:30:30.336101800	0.002516105733703356	0.21346562341392317	0.011786936432497471	0.22972494
2022-12-12T01:30:31.374101900	0.0037632397397345807	0.2642069992546804	0.014243527803391134	0.2299587
2022-12-12T01:30:32.408100300	0.0025161118112745767	0.2215085146513257	0.011358984620682246	0.2300837
2022-12-12T01:30:33.450102400	0.0037452014681093877	0.254513537905788	0.01471513656572457	0.2300817
2022-12-12T01:30:34.480109500	0.04171744767230356	0.2689828949866151	0.1550933105779067	0.23003761
2022-12-12T01:30:35.511100800	0.04799126469264188	0.1480349222464239	0.3241888060220953	0.23043196
2022-12-12T01:30:36.541100400	0.04424553297908104	0.147440861341532	0.30009003322756433	0.23034577
2022-12-12T01:30:37.571100600	0.04808534560482691	0.14163606067069723	0.33949931519646664	0.23035178
2022-12-12T01:30:38.601100400	0.06314582519004772	0.1517496116504854	0.4161185290904547	0.23034827
2022-12-12T01:30:39.633679600	0.059324496525973644	0.1492615255075398	0.39745337135105807	0.23036832
2022-12-12T01:30:40.663680100	0.0530431362545411	0.1475207422385313	0.3595639192810856	0.23039714
2022-12-12T01:30:41.691678800	0.055731252890121444	0.14290065186395107	0.38999999064511287	0.23029943
2022-12-12T01:30:42.722679700	0.05430605753549277	0.15136560837517754	0.35877408427473695	0.23038636
2022-12-12T01:30:43.752679600	0.05061547445115495	0.1513094906586333	0.3345161908273661	0.23027837
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:30:44.130680	0.2111371212592641	0.018244973466460885	0.22990653883008397
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:30:44.130680	0.27359157608266604	0.05061547445115495	0.2304319590330124
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:30:44.130680	0.14163606067069723	0.029640998524007003	0.15719889614457616
