time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:09:34.157090	0.05178021950593867	0.14499492822600812	0.35711745327551886	0.23540631
2022-12-12T01:09:35.188616900	0.010496365147376088	0.31038832478307277	0.033816881336345014	0.23520689
2022-12-12T01:09:36.220645500	0.002523337847080074	0.1803782404104336	0.01398914770062319	0.23460937
2022-12-12T01:09:37.257624600	0.002513724857281562	0.17941845968991507	0.014010402617578908	0.23425636
2022-12-12T01:09:38.331616300	0.006078847661190888	0.18382587857499322	0.03306850867959254	0.23379838
2022-12-12T01:09:39.361149	0.002519680762817104	0.2795300125382155	0.009013990089785545	0.23526676
2022-12-12T01:09:40.395162800	0.002520950347781436	0.20661898642360865	0.01220096173839999	0.23557091
2022-12-12T01:09:41.426141	0.002525909445410837	0.18981501744492246	0.013307216043344755	0.23500395
2022-12-12T01:09:42.460159	0.0025184925858801944	0.21696373145446646	0.011607896716178774	0.23524797
2022-12-12T01:09:43.493162600	0.0025209657223524357	0.20288294087512793	0.012425715594807256	0.23538277
2022-12-12T01:09:44.525215300	0.0025208485874923057	0.22285022924021736	0.011311850995562598	0.23536748
2022-12-12T01:09:45.556351400	0.0025280319508291073	0.20396919330260876	0.012394185170299311	0.23515227
2022-12-12T01:09:46.587814300	0.0025222341599901313	0.20723578809822574	0.012170842609456245	0.23517306
2022-12-12T01:09:47.620893200	0.003784840638951831	0.20187923608134828	0.018748043198591805	0.23529984
2022-12-12T01:09:48.654887100	0.0025185478760557873	0.21547379431975255	0.01168841846409585	0.23544315
2022-12-12T01:09:49.688891900	0.002516105490601118	0.19658754649053012	0.012798905808218743	0.23496412
2022-12-12T01:09:50.724880700	0.002516117402666031	0.32817058558058837	0.007667102151201641	0.23481305
2022-12-12T01:09:51.756885700	0.00252096791873503	0.27479505271258997	0.009173993104496419	0.2320043
2022-12-12T01:09:52.788908400	0.0025257952803886554	0.39059754282126813	0.006466490449850124	0.23032874
2022-12-12T01:09:53.830702500	0.00374594455052693	0.22845415567783678	0.01639692015849961	0.22916
2022-12-12T01:09:54.897782400	0.004894692683939653	0.15450719632190124	0.03167938322912818	0.22906479
2022-12-12T01:09:55.931777600	0.0025136950126199557	0.1977727134362013	0.01271001933960338	0.22908959
2022-12-12T01:09:56.964802200	0.0025184723702546706	0.21295841572361507	0.011826122774707494	0.22923039
2022-12-12T01:09:57.998765600	0.003781599407684152	0.2147160768228833	0.017612092506717827	0.22889042
2022-12-12T01:09:59.029769500	0.044159580462062274	0.14665006259923163	0.3011221385069743	0.22934413
2022-12-12T01:10:00.063658300	0.04407868452424246	0.15583244370948723	0.2828594833975443	0.22919807
2022-12-12T01:10:01.097515400	0.02773483282644951	0.16624702339584985	0.16682904908565044	0.22905351
2022-12-12T01:10:02.130932100	0.05160923329363299	0.1432137548466682	0.36036505954954123	0.22904925
2022-12-12T01:10:03.164696700	0.04286630180807116	0.14224434886727777	0.3013568001078757	0.229042
2022-12-12T01:10:04.190486300	0.04184787150099447	0.1372151960447172	0.3049798616135535	0.22901869
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:10:04.268460100	0.20787289588378546	0.012656763054309917	0.2326145494977633
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:10:04.268460100	0.39059754282126813	0.04184787150099447	0.23557090759277344
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:10:04.268460100	0.1372151960447172	0.05178021950593867	0.14499492822600812
