time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:18:00.817823800	0.006270075276216378	0.2504244773989531	0.02503778920232096	0.24656512
2022-12-12T00:18:01.848829200	0.002523419268800467	0.3040717067272326	0.008298763788187958	0.24598788
2022-12-12T00:18:02.878824100	0.002528324761624687	0.27633875775013106	0.009149367183270144	0.24610963
2022-12-12T00:18:03.919849900	0.0037523128656133586	0.18334637713789514	0.02046570499067586	0.24617803
2022-12-12T00:18:04.952677700	0.002523794169911095	0.15764700913808483	0.01600914716815512	0.24634288
2022-12-12T00:18:05.984694500	0.0025209798768851847	0.1508695644590491	0.0167096649740078	0.24615048
2022-12-12T00:18:07.014692400	0.002530778149574058	0.12901012102422038	0.01961689617436239	0.24612442
2022-12-12T00:18:08.049743900	0.0025160111704777034	0.11933918516451181	0.021082858635320195	0.24631809
2022-12-12T00:18:09.085270900	0.0025147871091481663	0.14119092978825154	0.01781125113999654	0.24645062
2022-12-12T00:18:10.114239100	0.0025283416991103472	0.1415571769203845	0.017860922025397224	0.24587414
2022-12-12T00:18:11.148188700	0.002521176348451775	0.11164990514546957	0.02258108813587359	0.24607056
2022-12-12T00:18:12.182689200	0.0025172914157027817	0.1319350533842263	0.01907977714134719	0.24623115
2022-12-12T00:18:13.213715400	0.003785034277270415	0.1412050236008352	0.026805238091033662	0.24636693
2022-12-12T00:18:14.246694	0.0025234165791101675	0.09068856359733889	0.027825080462341927	0.24576591
2022-12-12T00:18:15.277070700	0.0025249888246014615	0.0978303900227262	0.02580986157792994	0.24601744
2022-12-12T00:18:16.310104100	0.0025233424926224737	0.09233417475728156	0.027328370013113487	0.2462369
2022-12-12T00:18:17.339184	0.002528118338913801	0.11016346871641103	0.02294879026932081	0.24649997
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:18:18.243205	0.1546824638078237	0.0028901289778843725	0.24619353869382074
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:18:18.243205	0.3040717067272326	0.002528118338913801	0.2504244773989531
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:18:18.243205	0.09068856359733889	0.006270075276216378	0.24576590955257416
