time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:38:09.066047500	0.03910668171980235	0.12998096431889372	0.3008646837229064	0.23008046
2022-12-12T01:38:10.097039600	0.0025258827406505076	0.3023511025904112	0.008354137686318508	0.22965154
2022-12-12T01:38:11.132040600	0.002518533261676428	0.20687513954955006	0.012174170696200047	0.22914095
2022-12-12T01:38:12.173046	0.0037524076648348032	0.21925920825309533	0.01711402542557448	0.22876064
2022-12-12T01:38:13.207074	0.0025184626279004265	0.21324997026910353	0.011809908459646388	0.22831519
2022-12-12T01:38:14.239069300	0.002523422692050958	0.18603098509953456	0.013564528998762324	0.22781487
2022-12-12T01:38:15.268114300	0.0025306672328882763	0.18799076378221724	0.01346165727492864	0.2275205
2022-12-12T01:38:16.303118700	0.002516097954455036	0.20231576743995483	0.012436489682900207	0.22713467
2022-12-12T01:38:17.337888100	0.0025166586697320777	0.20348325584496785	0.012367890710621903	0.22677916
2022-12-12T01:38:18.370916200	0.003781365122904894	0.20793670227714822	0.01818517405294283	0.22640187
2022-12-12T01:38:19.400886600	0.0012629657478192766	0.22428998715569237	0.005630950199050039	0.22974274
2022-12-12T01:38:20.434917900	0.0037813786667030645	0.218749241504118	0.017286362415258383	0.22938597
2022-12-12T01:38:21.467884200	0.0025186009763951073	0.19279097944944223	0.013063894294160109	0.22952652
2022-12-12T01:38:22.496293	0.0025321997764792816	0.23697213268555692	0.010685643699039111	0.23002608
2022-12-12T01:38:23.529284100	0.0025210218533307078	0.21089828937053312	0.011953733057082572	0.23005289
2022-12-12T01:38:24.562279800	0.0025209862220721517	0.20160661136243296	0.012504481896876463	0.22965404
2022-12-12T01:38:25.599279100	0.0025112419260558587	0.32815972443732044	0.007652498887125053	0.22995344
2022-12-12T01:38:26.630308100	0.002525802629757392	0.14913963250215434	0.016935824417569932	0.22990458
2022-12-12T01:38:27.663329200	0.002520929604609818	0.19174332899752156	0.01314741752836889	0.23008472
2022-12-12T01:38:28.697383200	0.002520832726316813	0.22106261216698386	0.011403252235220372	0.2296325
2022-12-12T01:38:29.729643800	0.0037841469309781287	0.23960352865875	0.015793368954793715	0.22987
2022-12-12T01:38:30.758233800	0.0012646772164947387	0.21439894633116485	0.00589871003629511	0.23001707
2022-12-12T01:38:31.825537200	0.006122808019054789	0.14782551616093542	0.041419155353321954	0.23005816
2022-12-12T01:38:32.855586400	0.011332872491391612	0.183633147935236	0.061714742783740256	0.22983769
2022-12-12T01:38:33.885639100	0.040490364880380776	0.13282466270386017	0.3048407129830719	0.23019996
2022-12-12T01:38:34.917630300	0.050419817179195	0.14120649966581011	0.35706442195311344	0.23013984
2022-12-12T01:38:35.948684400	0.041674591405939106	0.1361999645799553	0.30598092690012635	0.23021725
2022-12-12T01:38:36.978684200	0.048038030553854104	0.13741674947466032	0.34957915055844285	0.2301426
2022-12-12T01:38:38.007728500	0.04175596876519918	0.14672969437045624	0.2845774943126077	0.23020321
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:38:39.021992200	0.19705948651508481	0.011530669560652504	0.22931893426796485
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:38:39.021992200	0.32815972443732044	0.04175596876519918	0.23021724820137024
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:38:39.021992200	0.12998096431889372	0.03910668171980235	0.12998096431889372
