time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:47:59.536434700	0.08413321747884804	0.5626985152527486	0.14951739732431624	0.19720684
2022-12-12T09:48:00.601465200	0.004932019878833608	0.8554674035847537	0.005765292585277304	0.19327922
2022-12-12T09:48:01.663951100	0.004879108189579193	0.9120109922907551	0.005349834849384908	0.19154176
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:48:02.337849	0.7767256370427523	0.031314781849086946	0.19400927424430847
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:48:02.337849	0.9120109922907551	0.004879108189579193	0.5626985152527486
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:48:02.337849	0.5626985152527486	0.08413321747884804	0.19154176115989685
