time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:10:28.005964800	0.06043988827614124	0.23982894134092614	0.2520124883102561	0.23027612
2022-12-12T01:10:29.047077100	0.013707040465032426	0.24777480352607495	0.055320558305235204	0.22997272
2022-12-12T01:10:30.095990	0.00372376148288881	0.27273789034511653	0.013653260565214624	0.23020296
2022-12-12T01:10:31.134988900	0.002501602706809377	0.24283057742320524	0.010301843916672746	0.23042017
2022-12-12T01:10:32.177980200	0.0024974994635770754	0.2142381754296946	0.011657583708262427	0.23072433
2022-12-12T01:10:33.219979300	0.003747731812743219	0.2427423951302884	0.015439131721229328	0.22992262
2022-12-12T01:10:34.250985300	0.002525874655834423	0.2502399232245681	0.010093811663967282	0.23031421
2022-12-12T01:10:35.293982100	0.0037488216104102703	0.22278742468870394	0.01682689952383272	0.23045124
2022-12-12T01:10:36.336979100	0.002496803133217079	0.23597120895026114	0.010580965128433801	0.23058353
2022-12-12T01:10:37.378985100	0.003741599779234837	0.2634448798325604	0.014202590620143818	0.23006567
2022-12-12T01:10:38.420538400	0.0037540095224265608	0.24866852747664647	0.015096440070322594	0.23022225
2022-12-12T01:10:39.460538500	0.0025040251904453383	0.2352472170436296	0.010644228747585714	0.23055497
2022-12-12T01:10:40.500467400	0.0037598569613252327	0.22245811280694194	0.01690141534459652	0.23058303
2022-12-12T01:10:41.544335100	0.0037385459326965066	0.2461922744185849	0.015185472174240924	0.22992487
2022-12-12T01:10:42.587576800	0.0024986321887726934	0.2361539330871325	0.010580523288810888	0.23018143
2022-12-12T01:10:43.630460400	0.0037455674056385492	0.23912324386244557	0.015663752904728774	0.23035128
2022-12-12T01:10:44.663838900	0.0025200472378621055	0.21678736945875754	0.011624511354853305	0.23070203
2022-12-12T01:10:45.706098100	0.0037514771816550482	0.2363323512577452	0.015873735278686706	0.23025282
2022-12-12T01:10:46.748686100	0.003743090912958679	0.23318453177384235	0.016052054930422974	0.2302666
2022-12-12T01:10:47.792689200	0.00374161877394636	0.24221442073786925	0.015447547518219971	0.230571
2022-12-12T01:10:48.840688400	0.003727330673033067	0.2953293932364458	0.01262092686469884	0.23061234
2022-12-12T01:10:49.877696400	0.0025088044988604806	0.21154208358532156	0.011859600020667287	0.23027237
2022-12-12T01:10:50.910687900	0.002523432228297732	0.21348087614317268	0.01182041349036516	0.23028289
2022-12-12T01:10:51.952691600	0.0037488086585987673	0.25504580725897696	0.014698570028999443	0.23024781
2022-12-12T01:10:52.984699200	0.0428148004442649	0.30647367804325265	0.13970139529640926	0.23049209
2022-12-12T01:10:54.016687100	0.05299236948639529	0.14960645257314553	0.3542117908349326	0.23065594
2022-12-12T01:10:55.047687400	0.05430612601067792	0.1462640728809229	0.3712882113907073	0.23065042
2022-12-12T01:10:56.077682900	0.054411857124161155	0.15383670075422762	0.35369880436457457	0.23067747
2022-12-12T01:10:57.107682700	0.05562298274656791	0.1391107328598591	0.39984680982597376	0.23069802
2022-12-12T01:10:58.138686800	0.04420248063795962	0.12267081710188499	0.3603341176185937	0.23070478
2022-12-12T01:10:59.170689100	0.0453775016072106	0.15464753264225473	0.2934253190588053	0.23080926
2022-12-12T01:11:00.202687700	0.05173004488435823	0.14456882538210913	0.3578229590482651	0.2307852
2022-12-12T01:11:01.233688300	0.05304317741314571	0.18288249744398566	0.29003966018887123	0.23070504
2022-12-12T01:11:02.265688600	0.044159743064948034	0.1369842545230019	0.3223709412349497	0.230807
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:11:02.312691700	0.21768829194833986	0.018942851593296922	0.2304395441623295
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:11:02.312691700	0.30647367804325265	0.044159743064948034	0.23982894134092614
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:11:02.312691700	0.12267081710188499	0.06043988827614124	0.22992262244224548
