time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:45:15.630741400	0.26063560057114643	0.5963655565378834	0.43703999621344647	0.21288103
2022-12-12T09:45:16.672742800	0.17244384124888354	0.7518064141639575	0.22937266562250447	0.21119317
2022-12-12T09:45:17.721266	0.0037290315066766965	0.7901723943607932	0.004719263205459464	0.21043956
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:45:17.763274700	0.7127814550208781	0.14560282444223557	0.21150458852450052
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:45:17.763274700	0.7901723943607932	0.0037290315066766965	0.5963655565378834
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:45:17.763274700	0.5963655565378834	0.26063560057114643	0.2104395627975464
