time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:42:57.972934	0.10069080010875252	0.4442212396576256	0.22666813542359632	0.17963587
2022-12-12T09:42:59.002936300	0.02602003967702178	0.20579615468495283	0.126435985729933	0.17937005
2022-12-12T09:43:00.039518100	0.21374858585947346	0.37014541318928373	0.5774719292554557	0.17303453
2022-12-12T09:43:01.074521600	0.031451087687105896	0.2119577062779382	0.14838378957481438	0.16882432
2022-12-12T09:43:02.108520600	0.03274104639368798	0.1545894536628547	0.21179353195136566	0.16512266
2022-12-12T09:43:03.141519	0.1548900951867182	0.27465989527829704	0.5639341521985837	0.1631913
2022-12-12T09:43:04.174521900	0.027757614646498563	0.15925661324953877	0.17429489476211094	0.16316098
2022-12-12T09:43:05.250517500	0.1874010717043813	0.2928652613911412	0.6398883596306583	0.16349168
2022-12-12T09:43:06.284523200	0.271687307890781	0.4282959341955019	0.6343448214167856	0.16410173
2022-12-12T09:43:07.458538800	0.15957101863500142	0.3250221831125373	0.49095423920573067	0.16465968
2022-12-12T09:43:08.489625700	0.029045175194515997	0.2130449381659083	0.13633356156951792	0.16582091
2022-12-12T09:43:09.528603	0.22329007531191886	0.36660632922922476	0.609073159706155	0.16566557
2022-12-12T09:43:10.659602300	0.30104096844983613	0.4348068333328682	0.6923556516863041	0.16540803
2022-12-12T09:43:11.693600300	0.1975420129267229	0.37255683157006364	0.5302332320527394	0.16524318
2022-12-12T09:43:12.732595200	0.14411905546542608	0.2608087880944554	0.5525851199969206	0.16531257
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:43:13.681596100	0.30097557167281275	0.14006639700918946	0.1674695372581482
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:43:13.681596100	0.4442212396576256	0.14411905546542608	0.4442212396576256
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:43:13.681596100	0.1545894536628547	0.10069080010875252	0.16316097974777222
