time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:20:00.254884900	0.04895914356265098	0.16836938948209082	0.2907841129153627	0.23154458
2022-12-12T01:20:01.287881300	0.022710654584291577	0.30831108380603955	0.07366149248977047	0.23151602
2022-12-12T01:20:02.318879900	0.06314673164964466	0.1705918717943803	0.3701626049672366	0.2316007
2022-12-12T01:20:03.351868	0.05168111309577342	0.19551943992756615	0.2643272357721547	0.23153731
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:20:03.712874100	0.2106979462525192	0.046624410723090155	0.23154965415596962
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:20:03.712874100	0.30831108380603955	0.05168111309577342	0.23160070180892944
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:20:03.712874100	0.16836938948209082	0.04895914356265098	0.16836938948209082
