time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:46:44.825005100	0.04663066607071241	0.14764786688147047	0.3158234998961876	0.22653764
2022-12-12T01:46:45.857991600	0.029019521241167124	0.23930237900934911	0.12126716567257104	0.2264655
2022-12-12T01:46:46.889991400	0.05803851383290947	0.19706773762107477	0.2945104791556846	0.22633748
2022-12-12T01:46:47.921992100	0.054253487993585016	0.18746008359492072	0.28941354849078404	0.22588025
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:46:48.788992600	0.19286951677670378	0.046985547284593504	0.22630521655082703
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:46:48.788992600	0.23930237900934911	0.054253487993585016	0.22653764486312866
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:46:48.788992600	0.14764786688147047	0.04663066607071241	0.14764786688147047
