time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:37:59.993170500	0.07651655204393794	0.233370849526631	0.3278753631790087	0.14605775
2022-12-12T09:38:01.023197400	0.029046603465783746	0.26204342828072524	0.11084652515943398	0.15805835
2022-12-12T09:38:02.062169100	0.21471714787255658	0.36853693851398617	0.5826204253455259	0.15095045
2022-12-12T09:38:03.092187400	0.03154264305328489	0.18588633593017978	0.16968779816679228	0.1466395
2022-12-12T09:38:04.122197300	0.02275450752838039	0.17323451193056882	0.13135089119828638	0.14435889
2022-12-12T09:38:05.154196400	0.16796877475329314	0.37863947529965214	0.44361136572029114	0.1419758
2022-12-12T09:38:06.187195500	0.03655444530612768	0.21269028912338173	0.17186701591685	0.14148976
2022-12-12T09:38:07.219256300	0.15013473227130758	0.3313324135536089	0.453124192291003	0.14223535
2022-12-12T09:38:08.253256800	0.3132522583147868	0.48396544059137503	0.6472616266401429	0.14321294
2022-12-12T09:38:09.409251200	0.17361175745791377	0.3529009137596189	0.4919561006752471	0.1440635
2022-12-12T09:38:10.442249400	0.0277039623331206	0.22000314422623427	0.12592530179765057	0.14437291
2022-12-12T09:38:11.476265500	0.24579092197109592	0.4057498003440612	0.6057696683095692	0.14321318
2022-12-12T09:38:12.511266100	0.3292970662939446	0.5068319048123775	0.6497165296171441	0.14346974
2022-12-12T09:38:13.544256300	0.15645076670807787	0.3521207836156671	0.4443099470062545	0.14345169
2022-12-12T09:38:14.578252600	0.19625674024148687	0.2916035896356637	0.6730258035804518	0.14340785
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:38:15.599232800	0.3172606546095821	0.14477325864100654	0.14513051112492878
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:38:15.599232800	0.5068319048123775	0.19625674024148687	0.233370849526631
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:38:15.599232800	0.17323451193056882	0.07651655204393794	0.14148975908756256
