time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:33:18.242095800	0.11054580127933016	0.32610587586380335	0.33898745610305747	0.14919218
2022-12-12T09:33:19.271113	0.1160598426726198	0.3896485312796849	0.29785777015880366	0.15898383
2022-12-12T09:33:20.303689900	0.07439970344550584	0.24827097577726287	0.2996713700124729	0.15473877
2022-12-12T09:33:21.387724400	0.11651040876798163	0.27002488264304225	0.4314802681425543	0.14843583
2022-12-12T09:33:22.422711700	0.07045166165759378	0.2787487984937773	0.25274247651749615	0.14423788
2022-12-12T09:33:23.460273800	0.06274714544461427	0.3077822672548932	0.203868617916995	0.14154112
2022-12-12T09:33:24.499283600	0.0776965386779505	0.3094222207564896	0.25110200065138966	0.13795246
2022-12-12T09:33:25.535277100	0.13071094204220524	0.36085870560852407	0.36222194451921136	0.14039367
2022-12-12T09:33:26.574293100	0.3311653842337339	0.5312060907279157	0.6234216625414356	0.14107087
2022-12-12T09:33:27.610083800	0.10298231975421525	0.29748446345084456	0.3461771366464378	0.14186156
2022-12-12T09:33:28.650075400	0.2055277096588768	0.4389034558601447	0.4682754417052656	0.14192896
2022-12-12T09:33:29.688102600	0.3057839223409415	0.47416644022771204	0.6448873146612673	0.14145018
2022-12-12T09:33:30.729102400	0.15259533179720566	0.3207442494722198	0.47575391312018583	0.14157669
2022-12-12T09:33:31.769106400	0.2995197321654552	0.49218770712739174	0.6085477711614834	0.14087069
2022-12-12T09:33:32.807085500	0.30954081983917825	0.4929243192067161	0.6279682453836632	0.14063294
2022-12-12T09:33:33.842084100	0.06541881228293635	0.2579422275275782	0.2536180791721744	0.1409168
2022-12-12T09:33:34.886072	0.26966076244627035	0.4557784997786152	0.5916487122083477	0.14081307
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:33:35.543072500	0.3677764535915657	0.16478334344156553	0.1439175000962089
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:33:35.543072500	0.5312060907279157	0.26966076244627035	0.32610587586380335
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:33:35.543072500	0.24827097577726287	0.11054580127933016	0.13795246183872223
