time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:02:20.430407300	0.04542057856951	0.13701226840316194	0.33150738323562995	0.24085568
2022-12-12T01:02:21.458402700	0.0073387810539304165	0.3040087411084671	0.02414003303711592	0.2407412
2022-12-12T01:02:22.498397800	0.0037596148691432657	0.19063475007796662	0.019721561087921495	0.24077275
2022-12-12T01:02:23.533402400	0.002518528877395693	0.18166174771428723	0.013863837098808321	0.24036638
2022-12-12T01:02:24.564424500	0.0025209176469365856	0.21121154999985503	0.011935510377809906	0.24045157
2022-12-12T01:02:25.619395200	0.0037167673424958886	0.23664823083026376	0.015705874197562645	0.2406297
2022-12-12T01:02:26.653417500	0.0037667818872008777	0.25508554327276445	0.014766739968376161	0.24044982
2022-12-12T01:02:27.686419100	0.0025185264416907696	0.20742899119315628	0.012141631828819614	0.24038193
2022-12-12T01:02:28.720401100	0.002518611450579637	0.20965426509005314	0.01201316581610116	0.24064875
2022-12-12T01:02:29.753118200	0.0025216592372533553	0.20014857012620235	0.012598937057923221	0.2406267
2022-12-12T01:02:30.787409300	0.0025178351355392955	0.20535208478801834	0.01226106439648965	0.24022985
2022-12-12T01:02:31.847431300	0.004927381434982768	0.19282181528473008	0.02555406621240837	0.2401151
2022-12-12T01:02:32.875459	0.0025257749473580004	0.24335016877102567	0.010379178942483356	0.24176413
2022-12-12T01:02:33.905433800	0.002528391285517951	0.2976750537077415	0.008493796352852379	0.24423514
2022-12-12T01:02:34.935431700	0.0025258112040749733	0.29393814711100263	0.008593002401696189	0.256122
2022-12-12T01:02:35.967449700	0.00252832819819763	0.20231243728734738	0.012497146651476537	0.2559872
2022-12-12T01:02:37.001118600	0.0025169169843297797	0.19680267411231633	0.012789038541688523	0.25614554
2022-12-12T01:02:38.034091200	0.002523478443437745	0.32375686343764687	0.007794362771628926	0.2507518
2022-12-12T01:02:39.067158300	0.0025208051527483696	0.15850293311505503	0.015903839148002093	0.2502417
2022-12-12T01:02:40.099916100	0.0025215652327715363	0.21402530964258903	0.011781621701575469	0.24966948
2022-12-12T01:02:41.130940600	0.00252337721248099	0.23416813456067012	0.010775920546214257	0.24962112
2022-12-12T01:02:42.162940300	0.0025234006856027177	0.23087410281280307	0.010929769319553077	0.24883595
2022-12-12T01:02:43.193908700	0.002528394967754509	0.24116352446018674	0.010484151670174805	0.24819835
2022-12-12T01:02:44.253912500	0.004922762409149829	0.1151024202834966	0.04276853950616411	0.24754019
2022-12-12T01:02:45.284489	0.026481242685124164	0.2240795075696217	0.11817788682392753	0.2477762
2022-12-12T01:02:46.316491100	0.04668312981305592	0.15130628027532977	0.3085339863494584	0.247684
2022-12-12T01:02:47.348486600	0.040335787362636474	0.143299474147083	0.2814789628692964	0.24765293
2022-12-12T01:02:48.380486400	0.034066094109192896	0.13572938676926105	0.25098539763614347	0.2476404
2022-12-12T01:02:49.411486600	0.037888009590697956	0.13867969868074626	0.2732051623354023	0.24750412
2022-12-12T01:02:50.442486700	0.03283620809586592	0.11594766442887272	0.28319852976434085	0.24744649
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:02:51.251487400	0.20641274463539075	0.011167515410888531	0.24570287118355433
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:02:51.251487400	0.32375686343764687	0.03283620809586592	0.25614553689956665
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:02:51.251487400	0.1151024202834966	0.04542057856951	0.13701226840316194
