time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:21:02.299920200	0.040701913286234376	0.11948175908441439	0.34065378345725805	0.24430655
2022-12-12T00:21:03.331925600	0.004832026243175208	0.24005455008459953	0.020128867548948	0.24402845
2022-12-12T00:21:04.364855900	0.0025187098634515902	0.24039696253442955	0.010477294874684042	0.24397384
2022-12-12T00:21:05.400182900	0.002515298893007701	0.19655432453049515	0.012796965414095763	0.24456184
2022-12-12T00:21:06.433189700	0.0025209061774382367	0.2459057629787943	0.010251513209373736	0.24449119
2022-12-12T00:21:07.469187	0.002516155327542231	0.1995835587709437	0.012607027066943676	0.2445443
2022-12-12T00:21:08.503185200	0.0025161125405850967	0.23709973331078504	0.010612042896256793	0.24434863
2022-12-12T00:21:09.536579700	0.0025224647888938325	0.20383417368139212	0.0123750828594455	0.24437018
2022-12-12T00:21:10.599379900	0.004909810936614074	0.30336797214447486	0.01618434174809938	0.24446163
2022-12-12T00:21:11.630563500	0.0025205192040495556	0.12962734219774563	0.01944434840147012	0.24447541
2022-12-12T00:21:12.662567900	0.0025209596213097546	0.17862118671873173	0.014113441230683445	0.24412842
2022-12-12T00:21:13.693564800	0.0025258761257971342	0.19881461194364802	0.012704680511677221	0.24418604
2022-12-12T00:21:14.728459500	0.0025187919612605445	0.21185180873947218	0.011889405033865277	0.24444759
2022-12-12T00:21:15.761453200	0.0025185318002478203	0.2099448165050969	0.011996160906343107	0.24448042
2022-12-12T00:21:16.790457	0.0012653987897199568	0.18572479325738234	0.006813300300549177	0.24402319
2022-12-12T00:21:17.824455200	0.0037814284501462765	0.22305054714893924	0.016953235481737126	0.24429026
2022-12-12T00:21:18.856457	0.002520977436437164	0.20792207135322616	0.012124626404641905	0.24437244
2022-12-12T00:21:19.888457600	0.0025258636311686236	0.21900429320623804	0.011533397789558392	0.24450822
2022-12-12T00:21:20.920484800	0.0025234124223273468	0.21269227265944313	0.011864147158593597	0.24417126
2022-12-12T00:21:21.954460100	0.002516110595757984	0.21773825095792443	0.011555666423738268	0.24423039
2022-12-12T00:21:22.987460900	0.0025209723115117003	0.19407047969990798	0.012989983409171197	0.24453478
2022-12-12T00:21:24.021452100	0.0025209964720570334	0.2411870081379438	0.010452455509606811	0.2445646
2022-12-12T00:21:25.050455100	0.002528307578900106	0.2361473121823885	0.010706484674902275	0.24434237
2022-12-12T00:21:26.081452600	0.006320802698981539	0.19093752254250418	0.03310403641366237	0.2443519
2022-12-12T00:21:27.111450600	0.04925453667927453	0.15301066159273213	0.3219026449959097	0.24463148
2022-12-12T00:21:28.141450600	0.0429813623751259	0.1327895419313423	0.32368032715519907	0.24476202
2022-12-12T00:21:29.169487500	0.04049092361934697	0.13534097006660872	0.29917713460616663	0.24464276
2022-12-12T00:21:30.202489200	0.03788793609317547	0.13447437752612001	0.2817483656752098	0.24474724
2022-12-12T00:21:31.233488300	0.03154273474706801	0.13908872182023302	0.22678139776017076	0.24474698
2022-12-12T00:21:32.264487500	0.040413822018562424	0.12857603298081777	0.3143184704150248	0.24460293
2022-12-12T00:21:33.295485400	0.04293991079814483	0.1323640269470835	0.32440770947012176	0.24471591
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:21:33.916487600	0.19352443378180187	0.012667534628623	0.2444207485645048
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:21:33.916487600	0.30336797214447486	0.04293991079814483	0.24476201832294464
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:21:33.916487600	0.11948175908441439	0.040701913286234376	0.11948175908441439
