time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:54:21.713893800	0.046864826026254774	0.13996709535954688	0.3348274528800402	0.24761285
2022-12-12T01:54:22.740906500	0.0036954892279031505	0.2818403228070866	0.013111996151213005	0.24719395
2022-12-12T01:54:23.768906300	0.00253323654991632	0.23802132424537492	0.010642897471256902	0.24692988
2022-12-12T01:54:24.798905200	0.002528354954692203	0.17874731019882417	0.014144855952684623	0.24641955
2022-12-12T01:54:25.827882100	0.002530798809188298	0.26298537319640714	0.009623344364852583	0.24634439
2022-12-12T01:54:26.857404700	0.0025318917900074714	0.1834724086757813	0.013799850387758527	0.24609587
2022-12-12T01:54:27.881997800	0.0012695915651212799	0.21210832955752365	0.005985580895242341	0.24567747
2022-12-12T01:54:28.911992700	0.002530837669852817	0.21873158188402286	0.011570517837678936	0.24528188
2022-12-12T01:54:29.942993400	0.0025258624062116978	0.2908069496712523	0.008685701662450303	0.24783581
2022-12-12T01:54:30.972993900	0.0025283173975712684	0.16646435493628176	0.015188341062800158	0.24745877
2022-12-12T01:54:31.996485800	0.002539455004514135	0.21077403688448748	0.012048234412788976	0.24764241
2022-12-12T01:54:33.023482200	0.001269082369220595	0.2294313780962759	0.005531424601773747	0.24773736
2022-12-12T01:54:34.050460	0.002535698743474856	0.21698039189313392	0.011686303639472297	0.24788292
2022-12-12T01:54:35.126962200	0.006070362718411069	0.1319506798685829	0.046004785458149094	0.24741642
2022-12-12T01:54:36.154988	0.002525822228283118	0.2073672459287711	0.012180430023894502	0.24751313
2022-12-12T01:54:37.178988900	0.0012703290452228033	0.23876973145292302	0.005320310231505485	0.24779774
2022-12-12T01:54:38.206989100	0.0025332587282558042	0.21544386869569032	0.011758323611585233	0.24772258
2022-12-12T01:54:39.234989300	0.002533212400610526	0.23369625803574745	0.010839764495600234	0.24740265
2022-12-12T01:54:40.262992600	0.002533256263976684	0.21925002519456183	0.01155418915791996	0.24759907
2022-12-12T01:54:41.300985100	0.002508819000550736	0.18382446184611656	0.013647906134771784	0.24760859
2022-12-12T01:54:42.353261	0.0037228497629861104	0.2567073032567654	0.014502313396445983	0.24787265
2022-12-12T01:54:43.383251200	0.0012617090231066281	0.3087674750305154	0.004086275677131906	0.2474683
2022-12-12T01:54:44.408280200	0.002538097204525932	0.18764042432440842	0.01352638810994084	0.24756224
2022-12-12T01:54:45.435275800	0.011410697676954787	0.20428305667178256	0.055857288719191836	0.24781728
2022-12-12T01:54:46.463276500	0.05319800894747952	0.14927176241480034	0.3563836058936015	0.24790546
2022-12-12T01:54:47.491274	0.05066476549768704	0.14756613350523995	0.3433359965068677	0.24793178
2022-12-12T01:54:48.520278800	0.05188234366482185	0.13490655081541691	0.38457986918521686	0.24790648
2022-12-12T01:54:49.547301	0.054567840087002516	0.14758727798218252	0.3697326817938211	0.2478947
2022-12-12T01:54:50.574300400	0.05705296618462479	0.15561108514010857	0.36663818733257747	0.24788368
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:54:51.564304500	0.20527497232998668	0.01317785451546306	0.24735916739907757
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:54:51.564304500	0.3087674750305154	0.05705296618462479	0.24793177843093872
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:54:51.564304500	0.1319506798685829	0.046864826026254774	0.13996709535954688
