time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:43:58.712167600	0.16500674283553923	0.3623953367922138	0.4553224781977505	0.16469225
2022-12-12T09:43:59.745191300	0.08649997542308066	0.40660897514800626	0.21273503712404415	0.18428653
2022-12-12T09:44:00.778184400	0.03277330630215231	0.2512625256670231	0.1304345175037522	0.17694513
2022-12-12T09:44:01.808166900	0.1833040257249345	0.36219094749640846	0.5060977558715826	0.17152657
2022-12-12T09:44:02.834191900	0.02411197984357877	0.1775240053250039	0.13582377098486212	0.1679324
2022-12-12T09:44:03.868161500	0.029020204570982415	0.25195072604380664	0.1151820636783427	0.16468373
2022-12-12T09:44:04.900171800	0.17646669517239075	0.348327505803248	0.5066114281312816	0.16330454
2022-12-12T09:44:05.931192500	0.037850482141258336	0.20513386744784512	0.18451600709415644	0.16360945
2022-12-12T09:44:06.996969500	0.18098473917895963	0.32916824363731856	0.5498244216364041	0.16389054
2022-12-12T09:44:08.029003600	0.0290183261943608	0.1361584665039527	0.2131217172126303	0.16421248
2022-12-12T09:44:09.059608100	0.10739058769983766	0.2106320373084115	0.5098492568943549	0.16412954
2022-12-12T09:44:10.098573700	0.17687824889967577	0.2788419951263198	0.6343314564922229	0.16590157
2022-12-12T09:44:11.129621400	0.311628208102134	0.4480743568312511	0.69548324591915	0.16526371
2022-12-12T09:44:12.158813400	0.2047552032938275	0.3762502310349182	0.5441995417002814	0.16496107
2022-12-12T09:44:13.190821600	0.06308559175310584	0.18636200416420678	0.33851101803734646	0.16496032
2022-12-12T09:44:14.226826400	0.2692192557044692	0.42465354938129546	0.633973873753585	0.16515097
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:44:14.291829400	0.2972209233569518	0.12987459830251796	0.1672156760469079
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:44:14.291829400	0.4480743568312511	0.2692192557044692	0.3623953367922138
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:44:14.291829400	0.1361584665039527	0.0290183261943608	0.16330453753471375
