time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:38:41.349016900	0.00487650017530433	0.1648941630624885	0.029573516034380947	0.22895756
2022-12-12T01:38:42.383016500	0.0025160855563774497	0.2749623827420046	0.009150653741382058	0.22890395
2022-12-12T01:38:43.415082700	0.002523273300260931	0.26211046321082665	0.009626755335712616	0.22877768
2022-12-12T01:38:44.444497100	0.0025297628010207255	0.09319184304764161	0.027145753515438666	0.22791032
2022-12-12T01:38:45.478523300	0.002520922039538061	0.09400982886127697	0.026815515676110745	0.2274268
2022-12-12T01:38:46.510505200	0.003781537905119484	0.14495670115216652	0.02608736177812063	0.22687411
2022-12-12T01:38:47.541525300	0.0012628937205545721	0.07983694351077553	0.015818412692416267	0.22632796
2022-12-12T01:38:48.575523400	0.0025209828054290465	0.10332524933841469	0.024398516544317548	0.22936542
2022-12-12T01:38:49.608763	0.0025203708876176865	0.10778844673263543	0.023382569876615415	0.22969688
2022-12-12T01:38:50.642608700	0.0025164789510265656	0.09571051076577486	0.02629260810429646	0.22900842
2022-12-12T01:38:51.678278300	0.002516929390602506	0.10522654764978023	0.023919148226543212	0.22920384
2022-12-12T01:38:52.720277300	0.0037524173973453876	0.21926152773705176	0.017113888770516342	0.22966808
2022-12-12T01:38:53.753299400	0.002518499405682496	0.1615276643753294	0.015591752752831568	0.23000555
2022-12-12T01:38:54.787301200	0.0025185001363777896	0.0875755160761238	0.02875803933817094	0.23015161
2022-12-12T01:38:55.822301400	0.002516122750976763	0.10410989139057382	0.02416795097343243	0.2297049
2022-12-12T01:38:56.856301200	0.002518518891035446	0.08791283325355881	0.02864790950112501	0.22978808
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:38:57.752283600	0.13665003205665147	0.0027443622571418276	0.22886069770902395
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:38:57.752283600	0.2749623827420046	0.002518518891035446	0.23015160858631134
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:38:57.752283600	0.07983694351077553	0.00487650017530433	0.1648941630624885
