time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:13:53.251626300	0.03559489514757633	0.1500450846932886	0.23722799864012115	0.2443549
2022-12-12T00:13:54.281629900	0.002528329671017465	0.2600869785599128	0.009721092862921036	0.2439598
2022-12-12T00:13:55.314678700	0.0025232336936204225	0.2289175761900255	0.011022455049610847	0.24369298
2022-12-12T00:13:56.347687400	0.0025185717465734934	0.20916253803152618	0.012041218137226275	0.24371128
2022-12-12T00:13:57.378707800	0.0025258183085536414	0.23794976423156855	0.010614922509843545	0.24387112
2022-12-12T00:13:58.409200700	0.002529556880563082	0.23250303080539203	0.01087967271566603	0.24397159
2022-12-12T00:13:59.444231500	0.0025160337774917953	0.23015144575091928	0.010932078959064048	0.24416749
2022-12-12T00:14:00.472233600	0.0025307729847232016	0.21120173913043483	0.011982727960209818	0.24373206
2022-12-12T00:14:01.505231300	0.002523418535247998	0.3255485908649174	0.007751280779756351	0.24391797
2022-12-12T00:14:02.537231300	0.002523417557178704	0.16222556567581725	0.01555499311508868	0.2439984
2022-12-12T00:14:03.571207	0.0025185951303765075	0.1995678289391779	0.012620246177774963	0.24413969
2022-12-12T00:14:04.604234400	0.0025209156946741774	0.24625003375993304	0.010237219691639904	0.24384856
2022-12-12T00:14:05.637086900	0.0025188845408777158	0.20276081058088902	0.012422935840813464	0.2443321
2022-12-12T00:14:06.679080	0.002499220643034676	0.19201509336205536	0.013015750997877306	0.24444684
2022-12-12T00:14:07.752057100	0.0060903044224536055	0.1319655727867517	0.046150706535371656	0.24450898
2022-12-12T00:14:08.779611900	0.002524513959568548	0.21403574272015458	0.0117948242077926	0.24410838
2022-12-12T00:14:09.812588200	0.00252103161549513	0.24001018313395583	0.01050385272231586	0.24426496
2022-12-12T00:14:10.842479400	0.0025285889140383017	0.21968056834321337	0.01151029848979548	0.24438572
2022-12-12T00:14:11.874507400	0.002525793320564216	0.22434158247991776	0.011258694409852957	0.24451223
2022-12-12T00:14:12.904479100	0.00252593076062476	0.21343173971860896	0.011834841265666382	0.24422687
2022-12-12T00:14:13.967495700	0.004908854432972019	0.19016574165774316	0.025813558163419813	0.24426521
2022-12-12T00:14:15.004487400	0.002508834227505937	0.3318142284012752	0.00756096035903533	0.24454656
2022-12-12T00:14:16.036504800	0.0025233759899345315	0.23334722940378902	0.010813824515430727	0.24460018
2022-12-12T00:14:17.065503400	0.007577579868904231	0.1945387125803688	0.038951526759866587	0.24423714
2022-12-12T00:14:18.096457800	0.055679646252264965	0.14710410868189638	0.37850503803852814	0.24477705
2022-12-12T00:14:19.127456900	0.05299179437507425	0.14798198615749192	0.35809625043602933	0.24471392
2022-12-12T00:14:20.160459400	0.05172984438112429	0.1475209902925353	0.3506609078378853	0.24482314
2022-12-12T00:14:21.191484100	0.05551401895722596	0.1516930474040108	0.3659628434345644	0.24479409
2022-12-12T00:14:22.222481100	0.05304313110972001	0.15210779219722104	0.3487206693589041	0.24472117
2022-12-12T00:14:23.253043600	0.058119729278422315	0.15094598687100502	0.38503659807855706	0.24479508
2022-12-12T00:14:24.284043600	0.05051727262337248	0.14121366315512385	0.357736436366494	0.24472219
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:14:24.382017700	0.20388015988906194	0.015554900283895959	0.24429508611079184
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:14:24.382017700	0.3318142284012752	0.05051727262337248	0.2448231428861618
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:14:24.382017700	0.1319655727867517	0.03559489514757633	0.1500450846932886
