time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:31:58.762053100	0.0391509090673368	0.1289950109723269	0.30350715715459553	0.24536155
2022-12-12T00:31:59.792044300	0.009345068865831007	0.2701885349754568	0.034587214689475586	0.2452195
2022-12-12T00:32:00.826717700	0.003771703528702025	0.2786090573039841	0.013537619936694317	0.24562286
2022-12-12T00:32:01.858687600	0.002523474041922906	0.19608562487843906	0.012869245481341652	0.24549383
2022-12-12T00:32:02.891717100	0.0025234104661989933	0.24982657809087694	0.010100648559822475	0.24490708
2022-12-12T00:32:03.924710100	0.002518487227490011	0.21977597213925382	0.011459338357035019	0.24514383
2022-12-12T00:32:04.952718100	0.0025332301429127663	0.2116902131616979	0.011966685209853223	0.24523002
2022-12-12T00:32:05.987634500	0.0025187410453718353	0.2019663646060208	0.012471091660659368	0.2452954
2022-12-12T00:32:07.020639	0.0025209830494746753	0.28794331133721085	0.008755136689118464	0.24529916
2022-12-12T00:32:08.052211500	0.0025244454370967812	0.15261295427208965	0.016541488559326446	0.24529691
2022-12-12T00:32:09.085214600	0.002520974263861801	0.1765679123732213	0.014277646657185814	0.2454312
2022-12-12T00:32:10.118211500	0.002518536915255367	0.2255502465086564	0.011166190036323938	0.24559404
2022-12-12T00:32:11.150204100	0.0025234173126614987	0.18619771050343226	0.013552354139257709	0.24522826
2022-12-12T00:32:12.190185300	0.0025064781833572286	0.217214578780522	0.011539180277074425	0.24534777
2022-12-12T00:32:13.259182700	0.0048858753330994365	0.1390615704873126	0.03513461926237345	0.24542995
2022-12-12T00:32:14.290183100	0.0025136748739398086	0.1943988803555199	0.012930500779339667	0.24562486
2022-12-12T00:32:15.323552600	0.002524577101424857	0.2368374423376658	0.01065953540329783	0.24556072
2022-12-12T00:32:16.357292	0.003779337210921218	0.22523209719734094	0.016779745240350388	0.24541566
2022-12-12T00:32:17.388389800	0.00252564536260153	0.2223073111314201	0.011361053983098465	0.24537157
2022-12-12T00:32:18.455415500	0.004894885428980241	0.21832889168371705	0.022419778670755286	0.24554244
2022-12-12T00:32:19.489307400	0.00251145286801006	0.28670528058235323	0.008759702168403802	0.24563989
2022-12-12T00:32:20.522305800	0.002520985001841408	0.17816894598039534	0.014149407395151803	0.245224
2022-12-12T00:32:21.556295100	0.0025186133992747425	0.2600939264369726	0.009683476403225689	0.24552089
2022-12-12T00:32:22.581376700	0.019016290748168664	0.18277340322559277	0.10404298663026654	0.24570428
2022-12-12T00:32:23.612391	0.041716989998116516	0.17684693596820356	0.23589320204912728	0.24344571
2022-12-12T00:32:24.644378400	0.047991618460854035	0.2328610341549634	0.20609553090328014	0.24298973
2022-12-12T00:32:25.676387100	0.04794485925327305	0.22331619183221374	0.21469495274796693	0.24885975
2022-12-12T00:32:26.706382900	0.05299158898119909	0.2310895356096615	0.22931193678414055	0.25948343
2022-12-12T00:32:27.735375300	0.04433195874470148	0.1403581282061812	0.3158488882067405	0.26476568
2022-12-12T00:32:28.765376100	0.054358760717181105	0.1526451016828252	0.35611205415638475	0.26465443
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:32:29.365376200	0.2101416248925176	0.013900899101035364	0.24712347934643428
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:32:29.365376200	0.28794331133721085	0.054358760717181105	0.2647656798362732
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:32:29.365376200	0.1289950109723269	0.0391509090673368	0.1289950109723269
