time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:49:15.641150100	0.2775669652915319	0.7602003108449786	0.36512345671499447	0.16316749
2022-12-12T09:49:16.727151	0.025178267891705942	0.7299194232682796	0.0344945854146037	0.18187314
2022-12-12T09:49:17.786977900	0.09082929324636974	0.9939953877081055	0.09137798260392177	0.17889579
2022-12-12T09:49:18.874757300	0.027632975220739323	0.9375511816206965	0.029473564497003373	0.1749872
2022-12-12T09:49:19.910757900	0.013732269772135484	0.7982034712323941	0.017203971502320593	0.17002638
2022-12-12T09:49:20.984034300	0.19550651289170626	0.40362418109544407	0.48437760185997203	0.1660747
2022-12-12T09:49:22.013915400	0.12883376547108608	0.3217725015788838	0.40038774239228136	0.16272305
2022-12-12T09:49:23.044255900	0.16191598684620429	0.33877789919248114	0.47794141008652274	0.16023299
2022-12-12T09:49:24.086582800	0.021236564220441526	0.31910284005764444	0.06655084679473626	0.16451512
2022-12-12T09:49:25.123847500	0.2184208623556916	0.4750992356389071	0.4597373474237696	0.17094408
2022-12-12T09:49:26.154158900	0.18812399795815615	0.3937084359675662	0.477825671923509	0.17143914
2022-12-12T09:49:27.185736700	0.15272690583387094	0.3695442141668569	0.4132845272065647	0.17113023
2022-12-12T09:49:28.228829900	0.14244197483713036	0.2890389140232875	0.49281244817316877	0.1717052
2022-12-12T09:49:29.284364300	0.27737196937838815	0.5782539824001058	0.4796715246596759	0.17264897
2022-12-12T09:49:30.315923100	0.27662177370895247	0.4646526979707254	0.5953301786840814	0.17253046
2022-12-12T09:49:31.348924700	0.12214911126946068	0.2801223017347094	0.43605636007211707	0.17211683
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:49:32.056942900	0.5283479361563166	0.1450180747620982	0.17031317204236984
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:49:32.056942900	0.9939953877081055	0.12214911126946068	0.7602003108449786
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:49:32.056942900	0.2801223017347094	0.2775669652915319	0.16023299098014832
