time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:35:09.937963600	0.005271454431557392	0.20795538763741875	0.025348967831256446	0.23047054
2022-12-12T01:35:10.971017300	0.0025208495635711636	0.2776305567338535	0.0090798707218231	0.23010926
2022-12-12T01:35:12.003543800	0.002519686126287281	0.3108586937328105	0.008105567504098835	0.23031595
2022-12-12T01:35:13.036562800	0.002520980853065716	0.15215889414388883	0.01656808080296479	0.22962673
2022-12-12T01:35:14.067553500	0.002523388704475605	0.12018013162049723	0.02099672109233429	0.2291184
2022-12-12T01:35:15.100554400	0.002520947663351762	0.19171667434374107	0.013149339628288115	0.22861809
2022-12-12T01:35:16.132529900	0.0025235021629764747	0.12018711561299987	0.020996445002491794	0.228226
2022-12-12T01:35:17.163562800	0.0025282363958148008	0.10669226666583975	0.023696529043976906	0.22761445
2022-12-12T01:35:18.197562800	0.0025161033026830887	0.12354242742168031	0.02036630941445741	0.22709559
2022-12-12T01:35:19.236558700	0.003781558405752093	0.11221587158760847	0.033698962118738955	0.2266509
2022-12-12T01:35:20.271441	0.002504225529990284	0.15354419453411328	0.016309477135157423	0.23074262
2022-12-12T01:35:21.303469	0.002523358874408497	0.08831735444733191	0.028571495264991243	0.2312071
2022-12-12T01:35:22.336493700	0.0025185269288313774	0.08778707652605944	0.02868903975955683	0.23130006
2022-12-12T01:35:23.370168100	0.0037789269907919456	0.0993486602492365	0.038037020140097834	0.23073785
2022-12-12T01:35:24.404168	0.0025209696270352498	0.08829010124174029	0.02855325332715134	0.23093477
2022-12-12T01:35:25.439162600	0.002513668322872451	0.0958451922181409	0.02622633712446853	0.23112518
2022-12-12T01:35:26.472498	0.002522576698197826	0.08861077061742574	0.02846805958938076	0.23141204
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:35:27.048494100	0.14264008054908153	0.0028299388577448827	0.22972385410000296
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:35:27.048494100	0.3108586937328105	0.002522576698197826	0.23141203820705414
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:35:27.048494100	0.08778707652605944	0.005271454431557392	0.20795538763741875
