time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:57:32.528453900	0.007387885003373605	0.18952936714167556	0.0389801597229577	0.23968144
2022-12-12T00:57:33.572458100	0.0024896359443201087	0.33660713464017833	0.007396266115931992	0.23947649
2022-12-12T00:57:34.603481500	0.0025258055695168615	0.2841024741132241	0.00889047368348593	0.239475
2022-12-12T00:57:35.637465800	0.0025185644392240985	0.13447730659538326	0.01872854612415745	0.23949078
2022-12-12T00:57:36.670486100	0.002518536671683108	0.11639879326281	0.021637137302589142	0.23968568
2022-12-12T00:57:37.703472100	0.002520944490851335	0.1550309627689519	0.016260909729422162	0.23904859
2022-12-12T00:57:38.736915700	0.0025199255553512733	0.14365868955113292	0.017541059042268013	0.23928283
2022-12-12T00:57:39.768929300	0.0025233415146121256	0.10633554312323534	0.023729991313325517	0.23944166
2022-12-12T00:57:40.802915300	0.0025186090147149955	0.1176409314846605	0.02140929167195011	0.23980945
2022-12-12T00:57:41.834928700	0.002523348605204322	0.12650190237741032	0.019947119828096126	0.2392673
2022-12-12T00:57:42.869914100	0.003777908041390301	0.11259642043958429	0.03355264782522467	0.23935473
2022-12-12T00:57:43.901939500	0.0025233779460094342	0.12231686149630239	0.02062984542883906	0.23963559
2022-12-12T00:57:44.935939300	0.00251856711858062	0.11135626550944157	0.022617201708933728	0.23965362
2022-12-12T00:57:45.968985600	0.002520809300945782	0.09500233631583466	0.02653418219700795	0.2391681
2022-12-12T00:57:47.003984700	0.002516104031988676	0.08955651718530355	0.028095152771322542	0.23941962
2022-12-12T00:57:48.034984500	0.002523418290730604	0.09080858978557259	0.027788321530916645	0.23948877
2022-12-12T00:57:49.068984600	0.0025209649902257552	0.10291831663068773	0.0244948136809504	0.23977162
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:57:49.394960400	0.14322578896596405	0.0028792792075719408	0.23947948568007527
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:57:49.394960400	0.33660713464017833	0.0025209649902257552	0.23980945348739624
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:57:49.394960400	0.08955651718530355	0.007387885003373605	0.18952936714167556
