time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:38:43.971358	0.0496996771763433	0.2487768404222196	0.19977614110700134	0.25091138
2022-12-11T23:38:45.019369400	0.003748809737912974	0.24307451044102468	0.015422471616259899	0.25017205
2022-12-11T23:38:46.058351200	0.0037309035047235987	0.24281994365031737	0.015364897333542077	0.2504544
2022-12-11T23:38:47.104348700	0.0037380422122932377	0.25558249962583623	0.014625579676877718	0.25060925
2022-12-11T23:38:48.145446400	0.0025013617012883942	0.2649209791279721	0.009441916263189154	0.2509595
2022-12-11T23:38:49.184444700	0.0037632426401089554	0.24149241516023612	0.015583274686337257	0.25014225
2022-12-11T23:38:50.218443400	0.002518548850353775	0.25935368412522164	0.009710865912117773	0.25065508
2022-12-11T23:38:51.253468900	0.0025160439872442286	0.2475080975696643	0.010165501702569775	0.25094068
2022-12-11T23:38:52.283475500	0.002523401663658933	0.217496269103033	0.011602045745729733	0.25106797
2022-12-11T23:38:53.313467100	0.002528334580429308	0.45188239349611914	0.005595116377223982	0.2511138
2022-12-11T23:38:54.353469100	0.0025088296352301404	0.24148902137277628	0.010389000795847226	0.25127792
2022-12-11T23:38:55.402454700	0.004988821209076979	0.2292998957682687	0.021756753060710936	0.2518163
2022-12-11T23:38:56.434972200	0.0025100283060510526	0.24691233567870685	0.010165665879558207	0.25188044
2022-12-11T23:38:57.476991500	0.002494391251517747	0.2391968059211852	0.01042819632106477	0.25128993
2022-12-11T23:38:58.511004900	0.0037813845235107	0.24775563479689033	0.015262557102326544	0.25152695
2022-12-11T23:38:59.545644900	0.0025194121309347435	0.22979414783699614	0.010963778471512172	0.25182006
2022-12-11T23:39:00.580618200	0.0012568664322532342	0.24138808603672346	0.005206828774730918	0.2519328
2022-12-11T23:39:01.623642800	0.003745177409952752	0.27160141713354224	0.013789241048441606	0.25213048
2022-12-11T23:39:02.657692700	0.002518382499896202	0.24028386963538806	0.010480863753849354	0.25170082
2022-12-11T23:39:03.696179800	0.0025100701605172597	0.24353548650528156	0.01030679428504077	0.25188845
2022-12-11T23:39:04.731155	0.003774243931378086	0.23802950009571955	0.015856202402896858	0.25203252
2022-12-11T23:39:05.770242600	0.0025063585313396673	0.30993727033907514	0.008086663887172009	0.25207612
2022-12-11T23:39:06.809211400	0.0037595088505455077	0.2212779242636692	0.016989986068677014	0.25148284
2022-12-11T23:39:07.842182200	0.01887129806124074	0.2154674638679921	0.08758305185604447	0.25180253
2022-12-11T23:39:08.872491300	0.049335282213601554	0.2533189208541593	0.19475561496649849	0.25214803
2022-12-11T23:39:09.903492700	0.04668317504860299	0.1403446770290041	0.3326323166425135	0.25230086
2022-12-11T23:39:10.933473800	0.04298140410461609	0.13741725146292416	0.31278026337335585	0.25217256
2022-12-11T23:39:11.963474600	0.053095737573704165	0.14669234694551214	0.36195301717700523	0.25216356
2022-12-11T23:39:12.994500900	0.04167559383144472	0.1386684904220833	0.30054119508037697	0.25226426
2022-12-11T23:39:14.025493	0.05304359414761478	0.1563737220970436	0.33921040847704953	0.25214276
2022-12-11T23:39:15.056469600	0.04298233886643262	0.13487423661203024	0.3186845756915948	0.25223923
2022-12-11T23:39:16.086492300	0.04799037564029062	0.13786003815656656	0.3481094034355941	0.25211644
2022-12-11T23:39:17.116492300	0.04808471474746175	0.14037263667613398	0.34255048480995776	0.25209567
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:39:17.179479600	0.22650905491603995	0.016996525913986992	0.25155539043021924
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:39:17.179479600	0.45188239349611914	0.04808471474746175	0.25230085849761963
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:39:17.179479600	0.13487423661203024	0.0496996771763433	0.2487768404222196
