time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:31:40.434545400	0.02963147051475417	0.21071028327299815	0.14062659901777727	0.24547003
2022-12-12T00:31:41.464520400	0.025283736109317653	0.16179416825811332	0.1562709977839376	0.24573885
2022-12-12T00:31:42.494524200	0.04803792794856115	0.17700644777939487	0.2713908366119598	0.24563764
2022-12-12T00:31:43.526524	0.03409920863162816	0.18035755351910943	0.18906448865761113	0.24519219
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:31:44.053522	0.18246711320740394	0.03426308580106528	0.24550967663526535
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:31:44.053522	0.21071028327299815	0.03409920863162816	0.24573884904384613
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:31:44.053522	0.16179416825811332	0.02963147051475417	0.21071028327299815
