time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:12:55.219178600	0.05386301415853494	0.1618902392300501	0.3327131667400543	0.23339427
2022-12-11T23:12:56.250176400	0.0025064038819696635	0.21559303809501995	0.011625625317571699	0.23280852
2022-12-11T23:12:57.282162200	0.010113409999777345	0.24604048067957862	0.04110465876120668	0.23326975
2022-12-11T23:12:58.310215700	0.05066183321975355	0.16024899488091415	0.3161444679100913	0.2335501
2022-12-11T23:12:59.342047	0.05547072904432849	0.19881193173511502	0.2790110661880914	0.2334807
2022-12-11T23:13:00.375045300	0.0542535195363381	0.15259289031857715	0.3555442158744738	0.23366785
2022-12-11T23:13:01.406041100	0.051730205288064476	0.16885838207591053	0.3063526053732357	0.23369716
2022-12-11T23:13:02.440044700	0.05924279197034068	0.15554295578353805	0.38087737031811414	0.23379938
2022-12-11T23:13:03.471045400	0.046728513435390265	0.13993804193122017	0.3339228760850993	0.23383221
2022-12-11T23:13:04.504044800	0.047898464645068306	0.13867049548365518	0.34541208263522793	0.23378786
2022-12-11T23:13:05.536069900	0.05041832365478991	0.1462156554442875	0.3448216506063592	0.2338317
2022-12-11T23:13:06.569072800	0.04794491035726989	0.22909087279750218	0.20928337201652428	0.22047046
2022-12-11T23:13:07.601097300	0.05930189857486162	0.2556112636211324	0.23200033415882265	0.22086129
2022-12-11T23:13:08.633066100	0.05420025933195561	0.37604128054333374	0.1441338016231698	0.23632403
2022-12-11T23:13:09.664217700	0.05050942921338667	0.14135174520796712	0.3573314863504053	0.23619574
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:13:09.718221500	0.1924332178551868	0.046322913754121973	0.23219806849956512
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:13:09.718221500	0.37604128054333374	0.05050942921338667	0.2363240271806717
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:13:09.718221500	0.13867049548365518	0.05386301415853494	0.1618902392300501
