time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:29:47.351733600	0.006393097990951055	0.10263279514386259	0.062290985858757066	0.23016162
2022-12-12T01:29:48.393737100	0.0037345388894922584	0.34772001602665137	0.010740074535157103	0.23022927
2022-12-12T01:29:49.424291200	0.0025244677064920878	0.24492046473889229	0.010307295918221462	0.22980411
2022-12-12T01:29:50.458290700	0.002521023561704024	0.16773318049895103	0.015029963387117613	0.22960393
2022-12-12T01:29:51.491290700	0.0025209242358445387	0.155473326855758	0.01621451271949273	0.22976027
2022-12-12T01:29:52.560282400	0.0036576014954568963	0.13863127854299595	0.026383667047566797	0.23001532
2022-12-12T01:29:53.593293500	0.002516053224710686	0.17962969726976685	0.014006888966316588	0.22924593
2022-12-12T01:29:54.628293300	0.0025185303388209086	0.11725265657743	0.021479516220238044	0.22938071
2022-12-12T01:29:55.662295	0.002518540568844907	0.1357186473429952	0.018557070956358123	0.2297723
2022-12-12T01:29:56.695267200	0.0025186092583012474	0.11849002005853147	0.02125587671482467	0.229747
2022-12-12T01:29:57.728316700	0.0025208551760392624	0.11431965796860144	0.022050933503769143	0.22986424
2022-12-12T01:29:58.761340100	0.0037813654889522173	0.1315464088378001	0.028745486268764144	0.22932886
2022-12-12T01:29:59.796315600	0.002518532530961912	0.12606772264366006	0.01997761582543007	0.2295403
2022-12-12T01:30:00.829335800	0.0025209874423040763	0.12355449353732052	0.02040385072310295	0.22966006
2022-12-12T01:30:01.863331900	0.00251852668526105	0.1084332758475288	0.02322651110165134	0.22992863
2022-12-12T01:30:02.896319600	0.0025185383766899113	0.09080787756667197	0.027734800594153054	0.22931908
2022-12-12T01:30:03.928336900	0.002523420246871088	0.0903150063095447	0.027940210049062546	0.22948593
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:30:04.729352100	0.14666156033923308	0.0029603301892763595	0.22969691630672007
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:30:04.729352100	0.34772001602665137	0.002523420246871088	0.23022927343845367
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:30:04.729352100	0.0903150063095447	0.006393097990951055	0.10263279514386259
