time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:30:11.033806900	0.0518079636449676	0.14354637376364865	0.360914471655482	0.2436078
2022-12-12T00:30:12.065807300	0.002523358874408497	0.2566716335468462	0.009831078095928151	0.24317212
2022-12-12T00:30:13.098804800	0.0025234275824249155	0.26821518074411577	0.009408220576568822	0.24271365
2022-12-12T00:30:14.132780800	0.0025185883100557744	0.17184130642224427	0.01465647790099524	0.24342617
2022-12-12T00:30:15.161781100	0.002528194424218889	0.22229692205393625	0.011373051866212834	0.24301754
2022-12-12T00:30:16.194804900	0.0025235043637810246	0.1990096983516806	0.012680308470804303	0.24319191
2022-12-12T00:30:17.227804800	0.0025209574249416187	0.2046329885965217	0.012319408724036342	0.24329513
2022-12-12T00:30:18.261804900	0.0037778050075246623	0.20463237262969458	0.018461424060019223	0.2434249
2022-12-12T00:30:19.294387600	0.0025195532652265433	0.20332411760879354	0.012391807203483348	0.24309897
2022-12-12T00:30:20.355358700	0.004927577695522184	0.13908538817798066	0.03542843543864297	0.243114
2022-12-12T00:30:21.388713	0.0025110830769778667	0.18194272912820175	0.013801502753146512	0.2432553
2022-12-12T00:30:22.422131100	0.002521713933995425	0.22405562769218446	0.011254856483497236	0.24342993
2022-12-12T00:30:23.455129400	0.0025209732876863727	0.21421845829371378	0.011768235602881054	0.24303158
2022-12-12T00:30:24.489135900	0.0025185768617432993	0.21219522135388813	0.011869149765361343	0.24312302
2022-12-12T00:30:25.522127	0.002518503059163207	0.20792015627082328	0.012112837467680472	0.24325305
2022-12-12T00:30:26.584104100	0.004918306225360663	0.24496252295394647	0.02007779053731136	0.24335977
2022-12-12T00:30:27.611175600	0.002528127910684226	0.26247602499818345	0.009631843177683458	0.24307641
2022-12-12T00:30:28.640163700	0.0025307641307422066	0.2868949679343791	0.008821221748723955	0.24318765
2022-12-12T00:30:29.672410900	0.002522849915892624	0.09204035234436712	0.02741025921384386	0.24327335
2022-12-12T00:30:30.700438900	0.0025356308469415972	0.20893179375291482	0.012136165594501447	0.24338658
2022-12-12T00:30:31.734834500	0.0025185641956465155	0.23064378397294694	0.010919714168156066	0.24350634
2022-12-12T00:30:32.763435800	0.002528296042058937	0.21673618785585666	0.011665315640507686	0.24316962
2022-12-12T00:30:33.795427400	0.0025258484417867186	0.21799076773566572	0.011586951447639044	0.24333572
2022-12-12T00:30:34.821428600	0.0025332715425845135	0.20435164425021635	0.012396629113894842	0.2434437
2022-12-12T00:30:35.845415500	0.05091188646411458	0.15606427118990318	0.3262238440351516	0.24358174
2022-12-12T00:30:36.875428400	0.051830974638668224	0.1505869921771812	0.3441929072976218	0.24350157
2022-12-12T00:30:37.904428400	0.04428905233098051	0.13910762683791333	0.31837975629176407	0.24350785
2022-12-12T00:30:38.933429	0.05441102694297192	0.14839464058361118	0.3666643669136735	0.2435076
2022-12-12T00:30:39.962437700	0.037961273815627694	0.14080931879480896	0.2695934767708511	0.24349757
2022-12-12T00:30:40.992428300	0.05183162883024511	0.1479499731745333	0.35033212725966834	0.24348705
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:30:41.525440900	0.19671763477302334	0.013571309436231463	0.24329925378163655
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:30:41.525440900	0.2868949679343791	0.05183162883024511	0.2436078041791916
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:30:41.525440900	0.09204035234436712	0.0518079636449676	0.14354637376364865
