time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:01:28.805860800	0.051579001405734605	0.2564851250402953	0.20109938694351667	0.24058235
2022-12-12T01:01:29.846917700	0.020134757722395234	0.270613997132499	0.07440397738383348	0.24049641
2022-12-12T01:01:30.893918100	0.0037273374305975735	0.2732086087424933	0.01364282570653069	0.2397333
2022-12-12T01:01:31.925911200	0.002523432961858161	0.2396189559427947	0.010531023941447235	0.24013716
2022-12-12T01:01:32.971967200	0.0037378386876566784	0.20565140259893178	0.018175605127995827	0.24021156
2022-12-12T01:01:34.008967300	0.0025088320522153058	0.2556027986388256	0.009815354391953902	0.2405092
2022-12-12T01:01:35.048967300	0.0037632455404878013	0.2315573029467023	0.016251897446542596	0.23985454
2022-12-12T01:01:36.093937800	0.0037310018579314722	0.2782659718390986	0.013408042073102797	0.24024414
2022-12-12T01:01:37.126960400	0.0025184811384379342	0.21676342961224868	0.01161857026779402	0.24035035
2022-12-12T01:01:38.172946400	0.003738044716249272	0.2638882381526749	0.014165257013412596	0.24050368
2022-12-12T01:01:39.217360300	0.003743763190026471	0.24218917539664797	0.015458012043251238	0.24071914
2022-12-12T01:01:40.246964700	0.0025243867065101325	0.2359054885041736	0.010700839232341436	0.24008128
2022-12-12T01:01:41.280963	0.002523424403679687	0.26101454333033136	0.009667754031951104	0.24026793
2022-12-12T01:01:42.316989	0.002513601115746111	0.22254188213679382	0.011294957567587348	0.24053174
2022-12-12T01:01:43.357021300	0.0037559041611523983	0.2590307568179273	0.01449983858014368	0.24080433
2022-12-12T01:01:44.396992300	0.0025016781657404294	0.2169751742704198	0.01152978986721562	0.24007602
2022-12-12T01:01:45.439993900	0.0037451856686881004	0.2355471197126252	0.015899942539129085	0.24026592
2022-12-12T01:01:46.472986800	0.0025209832935203518	0.24348714638821534	0.010353660679487786	0.2407016
2022-12-12T01:01:47.520997800	0.002482510258447351	0.23560135748750688	0.010536909824804342	0.24068332
2022-12-12T01:01:48.565988700	0.0037416273753886026	0.2334092463353219	0.016030330563739887	0.24015093
2022-12-12T01:01:49.603990300	0.0025136865203660894	0.2566655613033173	0.009793626022914361	0.24030176
2022-12-12T01:01:50.634989600	0.0012592628554901055	0.22050517756960775	0.005710808559552254	0.24051295
2022-12-12T01:01:51.676021200	0.0037523016918762104	0.2617538903914861	0.014335227974125495	0.24062243
2022-12-12T01:01:52.708012600	0.036589848857942905	0.28522286410205844	0.12828511828157763	0.24070387
2022-12-12T01:01:53.738011900	0.04803807719276853	0.1432997231879577	0.33522798316755886	0.24052748
2022-12-12T01:01:54.766988300	0.05061660090395904	0.13403092907920056	0.3776486610344173	0.24054652
2022-12-12T01:01:55.797011800	0.04045218291467428	0.12732082305836545	0.31771851565969295	0.24054201
2022-12-12T01:01:56.826012	0.05061547445115495	0.1530139508710775	0.330789932310167	0.24051245
2022-12-12T01:01:57.855399700	0.05565606298449716	0.16136305305044885	0.34491205968380345	0.24064147
2022-12-12T01:01:58.882985600	0.04181527562196801	0.13243798255472372	0.3157347674387129	0.24050769
2022-12-12T01:01:59.907983	0.047001651921582815	0.14293968493158826	0.32882157214826707	0.240536
2022-12-12T01:02:00.940008100	0.040413332041399935	0.17049352031902607	0.23703734878474467	0.24062996
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:02:01.367471100	0.2208251525451683	0.01708558736906699	0.24042154662311077
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:02:01.367471100	0.28522286410205844	0.040413332041399935	0.2564851250402953
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:02:01.367471100	0.12732082305836545	0.051579001405734605	0.23973329365253448
