time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:20:18.217412100	0.04293954845490208	0.1370051605759055	0.3134155551105107	0.23151352
2022-12-12T01:20:19.248475200	0.004890192105524243	0.3134981077392708	0.015598793054251237	0.23131007
2022-12-12T01:20:20.281471	0.00252586461113502	0.1993168517373124	0.012672609411189964	0.23136345
2022-12-12T01:20:21.314518	0.0025209052013155367	0.23366698991402424	0.010788452413595443	0.23152179
2022-12-12T01:20:22.345535100	0.002520901540862144	0.21345610581682362	0.011809929405464954	0.23104577
2022-12-12T01:20:23.377534900	0.002523417557178704	0.17862761627906976	0.014126693339715014	0.23123993
2022-12-12T01:20:24.410369200	0.0025213835920200284	0.23275397376890938	0.010832827260441933	0.23147392
2022-12-12T01:20:25.438965900	0.002531762315269659	0.18366442614197243	0.01378471796880583	0.23146164
2022-12-12T01:20:26.470511700	0.0025269839840482864	0.2130889264127309	0.011858823574688173	0.23110038
2022-12-12T01:20:27.503484200	0.002518600732810457	0.22403100692564626	0.011242197084113255	0.23124269
2022-12-12T01:20:28.554484900	0.0037237873965966796	0.16223449534602874	0.022953117268027626	0.2313697
2022-12-12T01:20:29.614478800	0.004918182222223901	0.17736985046985787	0.027728400340844252	0.23149598
2022-12-12T01:20:30.676063	0.004906207135449499	0.21426841921253104	0.02289748136230507	0.23170492
2022-12-12T01:20:31.708054	0.00251611351299978	0.2508658509840819	0.010029717090348158	0.23136243
2022-12-12T01:20:32.742066800	0.0025209525441372404	0.20182367341871355	0.012490866415393924	0.23133513
2022-12-12T01:20:33.774087600	0.0025233803911073266	0.19786591336480577	0.012752981795580754	0.23159519
2022-12-12T01:20:34.810060600	0.00376694716379858	0.2978927791885335	0.012645312095378164	0.23162751
2022-12-12T01:20:35.842326400	0.002525209428344948	0.17240864696195657	0.014646651852109002	0.23129505
2022-12-12T01:20:36.874178800	0.0025237785162340255	0.2057873143811495	0.012264014056569118	0.23134364
2022-12-12T01:20:37.903178300	0.0025283169066358992	0.22961184899177578	0.01101126495752603	0.23148671
2022-12-12T01:20:38.964695900	0.004925053141717403	0.13870515949060835	0.03550735358226437	0.23170117
2022-12-12T01:20:39.992723900	0.0012616749138621229	0.179008690356237	0.007048121023349879	0.23120235
2022-12-12T01:20:41.024724200	0.00252586461113502	0.22989628113849403	0.010986974641896836	0.23138824
2022-12-12T01:20:42.055280	0.011360278678360083	0.23581419339942966	0.04817470278015742	0.23161322
2022-12-12T01:20:43.087278700	0.04041380633910921	0.13488783030078	0.29961047078148095	0.23166609
2022-12-12T01:20:44.120280	0.05168007747030165	0.1470894435242296	0.35135136983361115	0.23173875
2022-12-12T01:20:45.151796700	0.0568034528549882	0.14751147270023723	0.3850782031742054	0.23166057
2022-12-12T01:20:46.183796800	0.04789841364003549	0.14373339176193567	0.3332448573910313	0.23163427
2022-12-12T01:20:47.215319800	0.03786877766904962	0.13994840780400974	0.2705909860874074	0.23164003
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:20:47.860846300	0.19778733890024344	0.012248614987281133	0.23145289976021338
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:20:47.860846300	0.3134981077392708	0.03786877766904962	0.23173874616622925
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:20:47.860846300	0.13488783030078	0.04293954845490208	0.1370051605759055
