time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:57:05.516293100	0.055104941977456016	0.21906926617547973	0.2515411811957029	0.2457416
2022-12-11T23:57:06.548313200	0.002523405331376495	0.26806235683299695	0.009413501250936842	0.24525382
2022-12-11T23:57:07.585304200	0.002511250401800064	0.2202642770549582	0.011401078901112418	0.24533875
2022-12-11T23:57:08.630285100	0.0037416915290594253	0.241078370149975	0.015520643874984376	0.24540564
2022-12-11T23:57:09.682949200	0.0049337391724554825	0.24214292005069826	0.02037531872260601	0.24576892
2022-12-11T23:57:10.711948800	0.0012653874761414732	0.24995770058477754	0.005062406451896028	0.24505064
2022-12-11T23:57:11.752005200	0.003755834463488962	0.2420517746259494	0.015516657414691453	0.24545224
2022-12-11T23:57:12.782006900	0.0025282938328885962	0.24882169570245238	0.01016106664553881	0.24552715
2022-12-11T23:57:13.809999700	0.0025332880535453273	0.23139207575295817	0.01094803288013177	0.24567421
2022-12-11T23:57:14.841007200	0.002528281805251137	0.22811307184099028	0.0110834586762021	0.2452245
2022-12-11T23:57:15.883007100	0.0024992052927042046	0.25541087168509835	0.009785038813013134	0.24532497
2022-12-11T23:57:16.913007200	0.0025282957965953754	0.23649433781190018	0.010690724437581667	0.24554318
2022-12-11T23:57:17.943000600	0.0025283161702332026	0.21748590121496103	0.011625195730431456	0.24574712
2022-12-11T23:57:18.975000200	0.002521026734403468	0.2377122560885686	0.010605371283271844	0.24601042
2022-12-11T23:57:20.004007200	0.0025307223211134024	0.24171308139534886	0.010469943564924904	0.24537307
2022-12-11T23:57:21.048005300	0.0037452133177628337	0.21493714593738944	0.017424690838938578	0.24546751
2022-12-11T23:57:22.081007200	0.002518531069534153	0.2347491934051934	0.010728603719574846	0.24562912
2022-12-11T23:57:23.111007100	0.0025283173975712684	0.23488422071636017	0.010764100669939835	0.2458388
2022-12-11T23:57:24.140007	0.0025307744603927235	0.2270805560771667	0.011144831174064562	0.24529967
2022-12-11T23:57:25.181007200	0.0025040061694865863	0.24003376633331583	0.010431891344859672	0.24551362
2022-12-11T23:57:26.216007200	0.0037705112190626238	0.23272371582952034	0.016201663013255933	0.24577993
2022-12-11T23:57:27.256000100	0.0025064296939653354	0.28349702460248005	0.00884111463772805	0.24584883
2022-12-11T23:57:28.301610700	0.0037430202553810615	0.22921355851285574	0.016329837901675127	0.2454372
2022-12-11T23:57:29.343610700	0.0037416191323389972	0.23744019138755978	0.0157581541291456	0.24574386
2022-12-11T23:57:30.374610800	0.002525865346110316	0.21609862274613867	0.011688484239335344	0.24565417
2022-12-11T23:57:31.408610700	0.02266682127655089	0.24214726332465164	0.09360758806578388	0.24604475
2022-12-11T23:57:32.437610400	0.04803802588996764	0.18824641193231018	0.2551869403345717	0.24582854
2022-12-11T23:57:33.466610600	0.053146258503401364	0.13447496631923217	0.39521302706435824	0.24602321
2022-12-11T23:57:34.495602300	0.04935048085893768	0.19141784423365515	0.25781546676859324	0.24603248
2022-12-11T23:57:35.526610900	0.05683204746001545	0.1580663012927247	0.35954562734258944	0.24603122
2022-12-11T23:57:36.554610700	0.04433122132301955	0.14543305218264913	0.3048221890258072	0.24612518
2022-12-11T23:57:37.582610900	0.044331635311118875	0.14249952748049877	0.31110022675117793	0.2460227
2022-12-11T23:57:38.613610900	0.046773858231613286	0.14080205449971372	0.33219585039299543	0.24603674
2022-12-11T23:57:39.642214600	0.054379725926990696	0.14972012051570127	0.36320920487963304	0.24616049
2022-12-11T23:57:40.670215100	0.05826441230934789	0.14629943057387462	0.39825453920633674	0.24603072
2022-12-11T23:57:41.698214800	0.05066472114137483	0.13869979195527316	0.3652833247054387	0.24612543
2022-12-11T23:57:42.726215	0.04306595975099582	0.14249952748049877	0.3022182635439928	0.24603072
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:57:43.414215300	0.21218200660286146	0.01881062530820142	0.24570651714866226
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:57:43.414215300	0.28349702460248005	0.04306595975099582	0.24616049230098724
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:57:43.414215300	0.13447496631923217	0.055104941977456016	0.21906926617547973
