time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:37:34.637834700	0.16976923843700162	0.5638729141475212	0.301077129575666	0.15476082
2022-12-12T09:37:35.680841100	0.0037488032620370533	0.7353792329633272	0.005097782333246829	0.15379901
2022-12-12T09:37:36.718844100	0.002506391096785515	0.7455708494547626	0.0033617074737007807	0.15402925
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:37:36.726837300	0.6816076655218705	0.0586748109319414	0.15419636170069376
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:37:36.726837300	0.7455708494547626	0.002506391096785515	0.5638729141475212
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:37:36.726837300	0.5638729141475212	0.16976923843700162	0.15379901230335236
