time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:53:06.971216400	0.26573346176975593	0.5946316932645928	0.44688748477372653	0.16700919
2022-12-12T09:53:08.015226200	0.25342406016556246	0.8125589194794864	0.31188391892602974	0.16498612
2022-12-12T09:53:09.056229800	0.2211791801959347	0.906549236667044	0.243979225010554	0.16552627
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:53:09.143217400	0.7712466164703744	0.24677890071041766	0.16584052642186484
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:53:09.143217400	0.906549236667044	0.2211791801959347	0.5946316932645928
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:53:09.143217400	0.5946316932645928	0.26573346176975593	0.16498611867427826
