time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:10:01.810940500	0.04116585085342188	0.12381088370393979	0.33248975875060277	0.24089527
2022-12-12T00:10:02.843935100	0.002521000620884134	0.27647625935593256	0.009118325843806447	0.24077827
2022-12-12T00:10:03.876933400	0.002523405331376495	0.22101819837016312	0.011417183516944042	0.24134573
2022-12-12T00:10:04.917930	0.003756016477337795	0.205129169144443	0.018310494275404453	0.24092734
2022-12-12T00:10:05.952930400	0.002513676087104177	0.2652296950754819	0.009477355415986918	0.24106865
2022-12-12T00:10:06.986930600	0.0025185466581843625	0.1877795126640519	0.013412254736703806	0.24114054
2022-12-12T00:10:08.018313400	0.0025224647888938325	0.2220521243807837	0.011359786788475894	0.2413823
2022-12-12T00:10:09.051278700	0.0025234395639212193	0.19629164764615814	0.012855562598720734	0.24139182
2022-12-12T00:10:10.084320600	0.0025185115839927563	0.29469555025143745	0.008546147309804762	0.24106038
2022-12-12T00:10:11.115319500	0.002525866571070094	0.17141244563901292	0.014735607800552929	0.24111047
2022-12-12T00:10:12.148864100	0.002519648094900929	0.19641885914330026	0.01282793366121062	0.24118514
2022-12-12T00:10:13.182864200	0.003781463592189541	0.22932777846496888	0.016489339483865367	0.24183427
2022-12-12T00:10:14.239839700	0.003695672432625231	0.1751645459807549	0.021098290250078745	0.24109796
2022-12-12T00:10:15.269836	0.0025258798007113978	0.15908618293537957	0.01587743042233532	0.24107791
2022-12-12T00:10:16.302865700	0.0025209144745117072	0.23518383207453053	0.010718910616750309	0.2412152
2022-12-12T00:10:17.336864100	0.0025185398381261507	0.21421610246738076	0.011757005234980668	0.24148828
2022-12-12T00:10:18.370864800	0.003781451145974518	0.23436528651246172	0.016134860252750998	0.24100049
2022-12-12T00:10:19.403866800	0.002518554696157532	0.22681040598103586	0.0111042290377458	0.24115081
2022-12-12T00:10:20.435852800	0.0025233972624119326	0.21975769388376043	0.011482634431660305	0.24118163
2022-12-12T00:10:21.469853	0.0025209645021415372	0.2026000392635735	0.012443060284217794	0.24136828
2022-12-12T00:10:22.502862400	0.002520980853065716	0.2054011260356875	0.012273451960666015	0.24109294
2022-12-12T00:10:23.535865100	0.002518536671683108	0.3205981097212771	0.007855743983870284	0.24115032
2022-12-12T00:10:24.568835500	0.0025234708630606276	0.16679927692477925	0.015128787783646246	0.24126706
2022-12-12T00:10:25.593830800	0.01521432430824484	0.20085032019873006	0.07574956461702986	0.24144419
2022-12-12T00:10:26.624832600	0.0632080208531048	0.1531431614933958	0.41273812187709474	0.24144268
2022-12-12T00:10:27.651834300	0.05832113924525572	0.1710519991798396	0.34095561305856703	0.24162458
2022-12-12T00:10:28.683834800	0.049206566075727605	0.1416659079855287	0.3473423265727002	0.24151684
2022-12-12T00:10:29.715802	0.04672998649552899	0.14705934509085594	0.3177627811864547	0.24163485
2022-12-12T00:10:30.747804500	0.047944882482349016	0.14203510225763405	0.33755657383470566	0.24162032
2022-12-12T00:10:31.777804200	0.05430604700086424	0.14752883095217306	0.36810463860090886	0.24151209
2022-12-12T00:10:32.808804400	0.05941539538958376	0.14669458376727262	0.40502787399325413	0.24162082
2022-12-12T00:10:33.839804300	0.045421546838408405	0.13950837821011297	0.3255829321590938	0.24153464
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:10:34.189801500	0.1980988235861199	0.016916442545400437	0.2412863140925765
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:10:34.189801500	0.3205981097212771	0.045421546838408405	0.24183426797389984
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:10:34.189801500	0.12381088370393979	0.04116585085342188	0.12381088370393979
