time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:48:48.269165300	0.3221474957316961	0.5848936698456113	0.5507795901034973	0.16840342
2022-12-12T09:48:49.323171100	0.24318688484881396	0.8063980323066903	0.30157177362298526	0.16718356
2022-12-12T09:48:50.371171	0.0037202384495465188	0.7529266459026958	0.004941037044965072	0.16797374
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:48:50.654175600	0.7147394493516658	0.18968487301001882	0.167853573958079
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:48:50.654175600	0.8063980323066903	0.0037202384495465188	0.5848936698456113
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:48:50.654175600	0.5848936698456113	0.3221474957316961	0.16718356311321259
