time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:24:52.735650	0.007342271560198638	0.25272151338697635	0.029052815733007605	0.24017048
2022-12-11T23:24:53.781617900	0.0037344896189553858	0.2804847245828297	0.013314413554997562	0.23991694
2022-12-11T23:24:54.822633100	0.0025016284200102355	0.314704162707401	0.007949143088825765	0.2395003
2022-12-11T23:24:55.852438800	0.0012619364652100796	0.1463696881406802	0.008621569679079972	0.24001013
2022-12-11T23:24:56.884643200	0.0025253803554145158	0.11691424240657611	0.021600279858397048	0.24026944
2022-12-11T23:24:57.916681100	0.0025233251330515024	0.16353144847845758	0.015430213310829364	0.24032882
2022-12-11T23:24:58.943766500	0.0025329906428002372	0.1105738738153903	0.022907677513670333	0.23974206
2022-12-11T23:24:59.976372500	0.00252197060084396	0.13709026037192207	0.018396424326585448	0.23989539
2022-12-11T23:25:01.027370500	0.0037167051015601265	0.1657122113254904	0.022428673613315124	0.2401304
2022-12-11T23:25:02.061377800	0.0025209640140575083	0.14109710542874843	0.017866872650555903	0.24028797
2022-12-11T23:25:03.094448200	0.0025208488315119496	0.12529249816616939	0.020119710823936716	0.23971976
2022-12-11T23:25:04.126448100	0.0025234180462132562	0.13404520813165532	0.018825126846271356	0.23986307
2022-12-11T23:25:05.160426200	0.0025185354538225196	0.09242984845756641	0.027248075116976453	0.24004821
2022-12-11T23:25:06.193793500	0.0025200791845168915	0.0990722952800146	0.025436769960706214	0.24029574
2022-12-11T23:25:07.226793700	0.0025185361845387316	0.0958267322141162	0.026282187927595083	0.23967892
2022-12-11T23:25:08.259577500	0.0025239463142000275	0.091036182546404	0.027724650173171453	0.23996203
2022-12-11T23:25:09.288577800	0.0025283169066358992	0.09409321705426354	0.02687034183535057	0.24005623
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:25:09.643378600	0.15064677720556835	0.002872667225502439	0.23999269832583034
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:25:09.643378600	0.314704162707401	0.0025283169066358992	0.25272151338697635
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:25:09.643378600	0.091036182546404	0.007342271560198638	0.23950029909610748
