time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:51:07.288997600	0.022469970280223895	0.23658682770896555	0.09497557618831197	0.24225917
2022-12-11T23:51:08.320997400	0.0025185361845387316	0.26163071321784115	0.009626301719560451	0.24412717
2022-12-11T23:51:09.363007100	0.01250791020253865	0.2548831577480245	0.049073113786921425	0.24374034
2022-12-11T23:51:10.398034300	0.05661073264613841	0.2889902349151925	0.1958915070703046	0.24376765
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:51:11.067007500	0.2605227333975059	0.023526787328359923	0.243473581969738
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:51:11.067007500	0.2889902349151925	0.05661073264613841	0.24412716925144196
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:51:11.067007500	0.23658682770896555	0.022469970280223895	0.23658682770896555
