time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T10:05:37.492898500	0.23769635469849462	0.4230031619781698	0.5619257160795446	0.18312131
2022-12-12T10:05:38.522904500	0.23360010758929586	0.5373355005856923	0.43473790087324066	0.19304848
2022-12-12T10:05:39.553925200	0.20080239972113048	0.37931237692029585	0.5293853086247293	0.18823947
2022-12-12T10:05:40.585932600	0.17554631346396798	0.2965521515735763	0.5919576456703398	0.18305366
2022-12-12T10:05:41.618935800	0.22688709072230978	0.3281556270285717	0.6914008843205217	0.17870288
2022-12-12T10:05:42.787904400	0.15148677893255613	0.2625577229622189	0.5769656181637229	0.17644657
2022-12-12T10:05:43.818901800	0.19828050659712637	0.3191355062535204	0.6213050654401735	0.1751493
2022-12-12T10:05:44.849923800	0.0176635874289843	0.10458029453369122	0.16889976747286614	0.17503656
2022-12-12T10:05:45.884903500	0.2921557071122353	0.37671540830651806	0.7755342645143946	0.17503205
2022-12-12T10:05:46.917923800	0.16244602379522655	0.270329016933746	0.6009196705473904	0.175239
2022-12-12T10:05:47.951901300	0.1485939941575622	0.25126759941641585	0.5913774577489526	0.17548703
2022-12-12T10:05:49.066443500	0.10903864462381573	0.16849456757847237	0.6471344814902329	0.17635311
2022-12-12T10:05:50.100444900	0.28377457919795923	0.43546710387830845	0.6516556053732596	0.1762058
2022-12-12T10:05:51.132413600	0.2621893693295297	0.4112153298223168	0.6375962915653457	0.17559275
2022-12-12T10:05:52.164419	0.0808272520525434	0.17909556149303676	0.4513079574877458	0.17556418
2022-12-12T10:05:53.242422100	0.2995511386591995	0.3533672702349623	0.8477048212756684	0.17572227
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T10:05:53.286420700	0.3185365124687196	0.19253374050512106	0.17862465139478445
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T10:05:53.286420700	0.5373355005856923	0.2995511386591995	0.4230031619781698
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T10:05:53.286420700	0.10458029453369122	0.0176635874289843	0.17503204941749573
