time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:41:00.679653400	0.08874350022818893	0.39350793828270925	0.22551895805576516	0.17379892
2022-12-12T09:41:01.717642300	0.10286394745851667	0.47715579150579146	0.21557727955874167	0.18773991
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:41:01.962646	0.43533186489425035	0.0958037238433528	0.1807694137096405
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:41:01.962646	0.47715579150579146	0.10286394745851667	0.39350793828270925
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:41:01.962646	0.39350793828270925	0.08874350022818893	0.17379891872406006
