time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:37:54.628922200	0.04416004687881189	0.18035811001651214	0.2448464716932826	0.23016839
2022-12-12T01:37:55.663894200	0.015340289970751588	0.2264807788967067	0.0677332974810546	0.22994792
2022-12-12T01:37:56.695885	0.012617203932646402	0.1899422003959184	0.0664265440031068	0.23012455
2022-12-12T01:37:57.726861800	0.05051842900974147	0.16586361822266749	0.30457811997035916	0.23031421
2022-12-12T01:37:58.756870300	0.04433116095040108	0.17198457413633883	0.2577624253397171	0.23018192
2022-12-12T01:37:59.786893	0.04546457521538085	0.14669258123983742	0.3099309783161277	0.2301744
2022-12-12T01:38:00.817885600	0.053044340170116284	0.1689825955668638	0.3139041626871417	0.2302378
2022-12-12T01:38:01.848893900	0.04920562201574716	0.15510594228278207	0.3172387936371755	0.23016839
2022-12-12T01:38:02.880885	0.035362406388233666	0.1336289232033424	0.2646313802470958	0.23020522
2022-12-12T01:38:03.910894100	0.045465245493412125	0.14246861565527125	0.3191246386742717	0.2301907
2022-12-12T01:38:04.942884900	0.06182416148227921	0.14625777958142006	0.4227068239324828	0.23015611
2022-12-12T01:38:05.973885	0.04799142761156537	0.1487837732718189	0.3225582101879346	0.23020622
2022-12-12T01:38:07.004885200	0.0442455544574972	0.13236512095978303	0.33426898367690444	0.2301451
2022-12-12T01:38:08.034885200	0.04677386277276413	0.13868036701832187	0.337278187088909	0.23016162
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:38:09.032059900	0.16054249860339892	0.042596023310667745	0.23017018181937082
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:38:09.032059900	0.2264807788967067	0.04677386277276413	0.2303142100572586
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:38:09.032059900	0.13236512095978303	0.04416004687881189	0.18035811001651214
