time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:49:10.606143100	0.2679022900212108	0.6321882696430428	0.4237697896110576	0.16659455
2022-12-12T09:49:11.658145800	0.10778411977225907	0.809723946197455	0.13311218011820464	0.16836408
2022-12-12T09:49:12.717153	0.004918121848428175	0.8972694677784878	0.0054812094081444105	0.16726248
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:49:13.087156	0.7797272278729951	0.126868177213966	0.16740703582763672
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:49:13.087156	0.8972694677784878	0.004918121848428175	0.6321882696430428
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:49:13.087156	0.6321882696430428	0.2679022900212108	0.16659455001354218
