time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:43:44.014558	0.028477388315783773	0.22828308573351908	0.12474594087547156	0.24227822
2022-12-12T00:43:45.058559500	0.0037380307656798015	0.2364219492138141	0.015810844881831255	0.24204347
2022-12-12T00:43:46.094554500	0.02010968433168907	0.2703880909416839	0.07437340994439817	0.24202769
2022-12-12T00:43:47.130548600	0.047760191409494425	0.29558993463508987	0.16157583805570067	0.24207328
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:43:47.350535400	0.2576707651310267	0.02502132370566177	0.2421056628227234
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:43:47.350535400	0.29558993463508987	0.047760191409494425	0.24227821826934814
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:43:47.350535400	0.22828308573351908	0.028477388315783773	0.22828308573351908
