time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:27:26.629906800	0.026886544313941427	0.2418376245305337	0.11117601889339933	0.2438165
2022-12-12T00:27:27.676458500	0.0037360626332907597	0.2559795793900752	0.014595158888035947	0.24377967
2022-12-12T00:27:28.720432900	0.03242811439371168	0.2637527255875277	0.12294892620152371	0.2438914
2022-12-12T00:27:29.753433500	0.03774170998811106	0.2928301428465654	0.12888601433318506	0.24376288
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:27:30.095427200	0.2636000180886755	0.025198107832263728	0.24381261318922043
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:27:30.095427200	0.2928301428465654	0.03774170998811106	0.2438914030790329
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:27:30.095427200	0.2418376245305337	0.026886544313941427	0.2418376245305337
