time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:54:58.178477	0.038613865575093095	0.14738443208730068	0.26199419455794914	0.24162658
2022-12-12T00:54:59.207478100	0.023925892442436984	0.23934448405687103	0.09996425251543259	0.24176913
2022-12-12T00:55:00.239513400	0.04550765868411365	0.19271908155709272	0.23613468015948424	0.24139082
2022-12-12T00:55:01.268665600	0.04672210557152007	0.20775239883298469	0.22489321824428452	0.24122998
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:55:01.537671	0.19680009913356228	0.03869238056829095	0.24150412902235985
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:55:01.537671	0.23934448405687103	0.04672210557152007	0.24176913499832153
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:55:01.537671	0.14738443208730068	0.038613865575093095	0.14738443208730068
