time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:35:37.375559400	0.056887080692154667	0.14922258373190878	0.3812229976821552	0.24469788
2022-12-12T00:35:38.404559600	0.0049226656317884546	0.24385535506531952	0.020186826040666038	0.24424341
2022-12-12T00:35:39.437559300	0.0025209740198178726	0.23569856918878784	0.010695754448125835	0.24426521
2022-12-12T00:35:40.468531	0.002528392267446651	0.2222701199636743	0.011375313370325563	0.24440199
2022-12-12T00:35:41.502533700	0.0025160892028581747	0.24908550447036537	0.010101307212590218	0.24454756
2022-12-12T00:35:42.536087300	0.002522081245009709	0.1907155139999014	0.01322431087075073	0.2446152
2022-12-12T00:35:43.567971700	0.0025212215046301408	0.21539601663496288	0.011705051671883604	0.24442254
2022-12-12T00:35:44.598998900	0.0025258185535363773	0.19048419910799919	0.01325998988558788	0.2444511
2022-12-12T00:35:45.630004700	0.0025258494217413286	0.29469842070266916	0.008570963548833336	0.24448818
2022-12-12T00:35:46.663408400	0.002519990906421295	0.16679472779214055	0.01510833669492063	0.24470314
2022-12-12T00:35:47.699407600	0.003774149119590648	0.21345930375514377	0.017680883677574075	0.24432784
2022-12-12T00:35:48.731409500	0.002520977680481753	0.21950141723451766	0.011485017783681615	0.2443281
2022-12-12T00:35:49.785400700	0.0037202643142437383	0.16096571093245515	0.02311215408979149	0.24456535
2022-12-12T00:35:50.814398500	0.002520981097110967	0.17106374589195494	0.014737085780310437	0.24451049
2022-12-12T00:35:51.847406700	0.0025233943282557954	0.22937750292128967	0.011001054140526118	0.24428074
2022-12-12T00:35:52.880408900	0.002520971091294423	0.27269890874163516	0.009244522110218206	0.24430153
2022-12-12T00:35:53.908432200	0.002530717648358362	0.22154440683444887	0.011423071719655122	0.2439573
2022-12-12T00:35:54.939740500	0.002525091409117039	0.21241251549850482	0.011887677160599387	0.24412991
2022-12-12T00:35:55.970748	0.0025283178885068284	0.20308977631624126	0.012449262264043554	0.2437446
2022-12-12T00:35:57.002745	0.0025209632819318197	0.19502260970206506	0.012926518036975717	0.24390268
2022-12-12T00:35:58.037722	0.002518603899414585	0.2177236211328618	0.011567894591821313	0.2439831
2022-12-12T00:35:59.068748100	0.002523359607926279	0.322534699119563	0.007823529111175955	0.24415247
2022-12-12T00:36:00.102748	0.0025185542090061823	0.17231892874397847	0.014615656140412206	0.24382001
2022-12-12T00:36:01.127045400	0.006349761354633095	0.22073724235655193	0.028766153308993812	0.24406879
2022-12-12T00:36:02.157044900	0.044288428240104566	0.1404142789103775	0.31541256760911496	0.24426647
2022-12-12T00:36:03.188036700	0.05183090418825259	0.13531662532853117	0.38303426546748337	0.24426997
2022-12-12T00:36:04.218036400	0.04550972641154424	0.13278625831542146	0.3427291874091376	0.24425493
2022-12-12T00:36:05.249619400	0.0593242319883917	0.14842819461895684	0.3996830396050305	0.24425669
2022-12-12T00:36:06.279619200	0.05056638231693125	0.14122032675882357	0.35806730856308416	0.24437945
2022-12-12T00:36:07.310619300	0.04293969838929533	0.14120266798293413	0.3040997666877304	0.24428375
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:36:07.645619300	0.20100132505846618	0.013934854730326528	0.244287346303463
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:36:07.645619300	0.322534699119563	0.04293969838929533	0.24470314383506775
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:36:07.645619300	0.13278625831542146	0.056887080692154667	0.14922258373190878
