time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:11:21.293351100	0.04922352240981887	0.1333376412767735	0.3691644905255518	0.23105103
2022-12-12T01:11:22.324321	0.009839595801369429	0.19755310265961445	0.049807346323095365	0.23031947
2022-12-12T01:11:23.357325800	0.0025209625498065565	0.21821303891981647	0.011552758544061601	0.23043045
2022-12-12T01:11:24.392325300	0.0025209703591646234	0.2121997208921229	0.011880177544843343	0.23067147
2022-12-12T01:11:25.451893100	0.004915542486032545	0.2259690546646023	0.021753166571097566	0.23073159
2022-12-12T01:11:26.484734500	0.002516496216526453	0.2628614054895383	0.009573471662147861	0.23049383
2022-12-12T01:11:27.513937200	0.00253026226050926	0.17879935366222388	0.014151406079964176	0.2306394
2022-12-12T01:11:28.549941200	0.002516095766550113	0.20863285744105553	0.012059920941556288	0.23051639
2022-12-12T01:11:29.578956500	0.00252827836880431	0.2904792973573609	0.008703816044053242	0.23078921
2022-12-12T01:11:30.611942400	0.002523445432450717	0.1529882938224354	0.016494369401750003	0.23026711
2022-12-12T01:11:31.644072300	0.0025206648541110164	0.21910606643245356	0.011504313391012804	0.23056975
2022-12-12T01:11:32.677041900	0.0025234168236272308	0.23666627906976745	0.010662342068949107	0.23071055
2022-12-12T01:11:33.708070400	0.0025234219584964997	0.21975686303361675	0.01148279022398716	0.23072383
2022-12-12T01:11:34.771048900	0.004932221646875279	0.10710852161295514	0.046048825738611535	0.23039387
2022-12-12T01:11:35.802127600	0.002508647166297988	0.22955397197512295	0.010928354428865441	0.23034276
2022-12-12T01:11:36.837120600	0.0025161232371879567	0.20513979801381965	0.012265407597888212	0.23070654
2022-12-12T01:11:37.869121100	0.0025233972624119326	0.21673503063201457	0.011642775305189609	0.23084183
2022-12-12T01:11:38.902127700	0.0037851523770320874	0.21521740015166668	0.017587575978357875	0.23034301
2022-12-12T01:11:39.934104400	0.0025210145317570063	0.20663723960776392	0.012200194585169463	0.23045476
2022-12-12T01:11:40.966127700	0.00252580752936031	0.20184331752538617	0.012513703997372293	0.23057075
2022-12-12T01:11:41.994478500	0.00126495242580716	0.19908773311103178	0.006353743678932205	0.23076116
2022-12-12T01:11:43.027483600	0.002520971335337784	0.3141603193235841	0.008024474067144016	0.23044297
2022-12-12T01:11:44.060457900	0.0025209828054290465	0.16052304659793482	0.01570480288567785	0.23050235
2022-12-12T01:11:45.090470300	0.015170029575004218	0.18997660640326797	0.07985209264556725	0.23074964
2022-12-12T01:11:46.120458300	0.050565915931907505	0.13910804474679173	0.36350101839148824	0.23103298
2022-12-12T01:11:47.152475	0.05173024037650781	0.13966745438212902	0.3703814937084361	0.23090872
2022-12-12T01:11:48.182463	0.04424558452731484	0.1326397332206669	0.33357715258447784	0.23091523
2022-12-12T01:11:49.211475800	0.05061546461336004	0.14795038679430395	0.34211106648697676	0.23093753
2022-12-12T01:11:50.242475700	0.04546558945954872	0.14163632443071106	0.32100232509062765	0.2309423
2022-12-12T01:11:51.273474600	0.04420262640750861	0.1386867862628819	0.3187226959295328	0.23104776
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:11:51.571471400	0.1947411563171138	0.013960579883197195	0.23066027462482452
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:11:51.571471400	0.3141603193235841	0.04420262640750861	0.2310510277748108
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:11:51.571471400	0.10710852161295514	0.04922352240981887	0.1333376412767735
