time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:44:40.275408700	0.0617080454009353	0.1651647768060983	0.3736150442862275	0.21000965
2022-12-12T09:44:41.389666600	0.13191098515121388	0.320596825847131	0.41145443284617084	0.22341149
2022-12-12T09:44:42.421742400	0.03154194008532478	0.3235701171365224	0.09748100462570355	0.22423674
2022-12-12T09:44:43.453664700	0.025186107198197492	0.14834603085486586	0.16977944777530507	0.21841107
2022-12-12T09:44:44.487665300	0.19411394721436545	0.3136301907123017	0.6189262161703989	0.215099
2022-12-12T09:44:45.515663200	0.03163487136348195	0.14792995008631948	0.21385034839140077	0.21322049
2022-12-12T09:44:46.548664700	0.17916254239540905	0.2837747167866176	0.6313548452243865	0.21216825
2022-12-12T09:44:47.587874300	0.03267114767641833	0.14347542693765503	0.22771249665362597	0.21212415
2022-12-12T09:44:48.693394800	0.15842985396400788	0.2529397772926648	0.6263540502002423	0.21252026
2022-12-12T09:44:49.724417700	0.0240184882692692	0.12232176182974674	0.19635498957821812	0.21302308
2022-12-12T09:44:50.890402300	0.09078693704186236	0.11804509019589604	0.7690869386537066	0.21322802
2022-12-12T09:44:51.925401700	0.21916747301544443	0.40367505548904115	0.5429304338607921	0.21394254
2022-12-12T09:44:52.959400100	0.35133532204740514	0.4540039685143018	0.7738595836444491	0.21385936
2022-12-12T09:44:53.990397100	0.12250463563603331	0.21978196009781314	0.5573916784685744	0.21386537
2022-12-12T09:44:55.025400500	0.17864323092919604	0.2700071815528372	0.6616239979314686	0.21363238
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:44:55.628401800	0.2458175220093208	0.12218770182590431	0.21485012372334797
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:44:55.628401800	0.4540039685143018	0.35133532204740514	0.22423674166202545
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:44:55.628401800	0.11804509019589604	0.0617080454009353	0.1651647768060983
