time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:42:35.853564400	0.0351235336827864	0.2257871247677603	0.1555603922009003	0.22857124
2022-12-12T01:42:36.898622500	0.005375828228481253	0.24669633221535447	0.021791277479506276	0.22788702
2022-12-12T01:42:37.933590900	0.003774262894307208	0.22945058735552248	0.016449131544209874	0.22876866
2022-12-12T01:42:38.980662	0.003737777527290202	0.25332639396778045	0.014754789142759418	0.22826584
2022-12-12T01:42:40.023106900	0.0024957500371766924	0.2752665380164605	0.009066667002683234	0.22858927
2022-12-12T01:42:41.090108800	0.004876715234380865	0.2040072233936303	0.023904620401461383	0.22874886
2022-12-12T01:42:42.131127700	0.0025063421283244604	0.2641482926997508	0.009488390413991212	0.22811301
2022-12-12T01:42:43.170106800	0.0037525150857110464	0.25396376001808885	0.01477578960653193	0.2283653
2022-12-12T01:42:44.213112500	0.002496788291336475	0.25738860635936134	0.009700461596386689	0.22846225
2022-12-12T01:42:45.255120100	0.003755919328862287	0.2347522014927842	0.015999506309114363	0.22868347
2022-12-12T01:42:46.297108	0.0037381452349689237	0.26523096435958704	0.01409392468181404	0.2279191
2022-12-12T01:42:47.337109400	0.002504007373336169	0.23774483177178685	0.010532331469311542	0.22828236
2022-12-12T01:42:48.377110200	0.00250883181051658	0.24772141474258505	0.010127633951725912	0.2284347
2022-12-12T01:42:49.416105500	0.0025016043889652365	0.21047821788505705	0.011885336231473472	0.22862159
2022-12-12T01:42:50.452137700	0.0037741436498251696	0.24485027381681224	0.015414087928073309	0.22791132
2022-12-12T01:42:51.498138400	0.0037379563644012012	0.24034476846325747	0.01555247650407102	0.22814658
2022-12-12T01:42:52.550110700	0.0037097187461003433	0.22572229089111429	0.016434879920166446	0.22871003
2022-12-12T01:42:53.590137900	0.003759520790907893	0.28021422204833846	0.013416595215710913	0.22819418
2022-12-12T01:42:54.637109600	0.0037274519572593778	0.23698833806722797	0.015728419329232936	0.22853766
2022-12-12T01:42:55.672106100	0.0025136734181441115	0.29486026743075455	0.008524964858937552	0.22808419
2022-12-12T01:42:56.744124200	0.00364723095223423	0.20291287054716733	0.017974369700646597	0.22825956
2022-12-12T01:42:57.784057100	0.003752403699752373	0.2578484767326762	0.014552747207588389	0.22830968
2022-12-12T01:42:58.839084600	0.0037098498091344603	0.23248182068020107	0.015957590999072915	0.22852038
2022-12-12T01:42:59.870054200	0.03781496538448321	0.2367410695895631	0.15973132777528987	0.2283658
2022-12-12T01:43:00.902067800	0.03915082172795881	0.15048642661775535	0.2601618139781089	0.22853792
2022-12-12T01:43:01.933057400	0.03911304793675775	0.1491705609896773	0.2622035318313538	0.22854593
2022-12-12T01:43:02.980073100	0.04748391169097651	0.15130883212044854	0.31382114993245874	0.22870076
2022-12-12T01:43:04.011059	0.04147629199464007	0.1953681091432944	0.21229816972952803	0.22853641
2022-12-12T01:43:05.043056600	0.03662515053795668	0.12099911532501306	0.30268940760086277	0.22865641
2022-12-12T01:43:06.076054700	0.046592919413966524	0.13699086094518453	0.3401169909619752	0.22851111
2022-12-12T01:43:07.106054500	0.04550972641154424	0.13404496962051093	0.3395108860883396	0.22866519
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:43:07.413054400	0.2224934116798228	0.014362800184918926	0.22841631500951706
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:43:07.413054400	0.29486026743075455	0.04550972641154424	0.22876866161823273
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:43:07.413054400	0.12099911532501306	0.0351235336827864	0.2257871247677603
