time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T22:57:26.500882400	0.044332023431984335	0.2622549554267857	0.16904169974534802	0.12196838
2022-12-11T22:57:27.536884	0.006320875726688328	0.23443335780703478	0.026962356320857396	0.12166924
2022-12-11T22:57:28.573910900	0.0037704391585528423	0.289211857594472	0.013036945268819817	0.12223144
2022-12-11T22:57:29.608417500	0.002514906838676315	0.245738295456977	0.010234085957174777	0.12222167
2022-12-11T22:57:30.646416500	0.0025112177099590955	0.26152041463376696	0.009602377364978574	0.12254561
2022-12-11T22:57:31.684416400	0.003763243365203248	0.2511172157731494	0.014986003064811106	0.12173438
2022-12-11T22:57:32.747413	0.004899760157916213	0.22904624319262423	0.021392012763970954	0.12190074
2022-12-11T22:57:33.783417100	0.00251119422079146	0.3042489467778877	0.00825374827878934	0.12223971
2022-12-11T22:57:34.822416300	0.002508833260709635	0.23104029302617735	0.010858855950400734	0.1225436
2022-12-11T22:57:35.859390600	0.002511307069674153	0.20593640044401806	0.012194575918873697	0.12161989
2022-12-11T22:57:36.896416800	0.002511258151101977	0.26475440581510257	0.009485236490665893	0.121714085
2022-12-11T22:57:37.931417500	0.0025160345067570785	0.2523726980024491	0.009969519392040823	0.12205306
2022-12-11T22:57:38.977768500	0.004982390875435891	0.24849325228769847	0.02005040712199066	0.122313865
2022-12-11T22:57:40.012650400	0.0037672948368603415	0.24502089324409582	0.015375402427854469	0.12151466
2022-12-11T22:57:41.048293800	0.0025194048187079827	0.26001117292518006	0.009689602144262309	0.12164819
2022-12-11T22:57:42.086294400	0.002506414737417084	0.2509248553908987	0.009988706513400244	0.12187668
2022-12-11T22:57:43.156267	0.007308411113537113	0.2139821751996086	0.03415429863127441	0.122187346
2022-12-11T22:57:44.192293900	0.0025112252168991425	0.25647021835993966	0.009791488590596501	0.12156627
2022-12-11T22:57:45.227290700	0.0025136891893539786	0.2767402160791643	0.009083208884374479	0.1216993
2022-12-11T22:57:46.252289600	0.020305248640368673	0.1961243827201049	0.10353250502945834	0.12211319
2022-12-11T22:57:47.277284300	0.04319094313930425	0.1349023266214482	0.3201645532808572	0.12229883
2022-12-11T22:57:48.302282800	0.044461364763044645	0.13236832567398749	0.33589126807080266	0.12225073
2022-12-11T22:57:49.326306500	0.06357694047564291	0.16078454962730782	0.39541697646329654	0.12225975
2022-12-11T22:57:50.363285	0.061586217390253745	0.19892069318524608	0.30960186395942835	0.1048649
2022-12-11T22:57:51.395282900	0.05551525618994702	0.3113049491680093	0.1783307857402093	0.108383656
2022-12-11T22:57:52.450284	0.05704306406499184	0.48269901759613765	0.11817522303871429	0.11020629
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T22:57:53.308292500	0.24617008123189507	0.017402267655760743	0.1203702103633147
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T22:57:53.308292500	0.48269901759613765	0.05704306406499184	0.2622549554267857
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T22:57:53.308292500	0.13236832567398749	0.044332023431984335	0.10486490279436111
