time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:44:35.849875700	0.25932781626497564	0.3617240389742242	0.71692170915811	0.21469213
2022-12-12T09:44:36.891876100	0.2534456854853687	0.7136929611138805	0.3551186564735191	0.21316889
2022-12-12T09:44:37.932874900	0.17994145137031892	0.8712911955295211	0.20652274726701533	0.21307418
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:44:38.139870600	0.6489027318725419	0.23090498437355442	0.21364506582419077
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:44:38.139870600	0.8712911955295211	0.17994145137031892	0.3617240389742242
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:44:38.139870600	0.3617240389742242	0.25932781626497564	0.21307417750358582
