time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:10:36.542824200	0.009462715894058473	0.17783916746878103	0.053209402792102116	0.24117512
2022-12-12T00:10:37.574417200	0.002502584509115606	0.32245387259785635	0.007761062036419292	0.24112827
2022-12-12T00:10:38.616447	0.002499128304047548	0.2763591825555043	0.009043044204060853	0.24116434
2022-12-12T00:10:39.648425700	0.002520975240037985	0.14902219750905898	0.01691677670962231	0.24089476
2022-12-12T00:10:40.683424600	0.0037741611531305077	0.1214205509185251	0.0310833802398329	0.24112451
2022-12-12T00:10:41.715447200	0.00252585995630141	0.19534585045697705	0.012930195089338256	0.24048865
2022-12-12T00:10:42.748447200	0.0025209749959938686	0.11554224806201552	0.021818642429743743	0.24075171
2022-12-12T00:10:43.781996400	0.002519582274060632	0.10554817391785587	0.023871396164764795	0.24086846
2022-12-12T00:10:44.814018500	0.002520974263861801	0.12522179334189676	0.02013207283319055	0.24118915
2022-12-12T00:10:45.847621400	0.002521941781220122	0.12648931538007158	0.019937982695552282	0.24046636
2022-12-12T00:10:46.876304800	0.0025290955242212084	0.12671594938198527	0.019958778169251994	0.24064949
2022-12-12T00:10:47.907372100	0.002525699497527239	0.11216088871804007	0.022518540343207917	0.24094889
2022-12-12T00:10:48.940372300	0.0025234180462132562	0.12605072744907853	0.020019067698222183	0.24098445
2022-12-12T00:10:49.974372300	0.002518535697394543	0.10088258211967294	0.024965020169754434	0.24130915
2022-12-12T00:10:51.006363300	0.002520974507905776	0.09497027154208404	0.026544880487033885	0.24073642
2022-12-12T00:10:52.034372200	0.0025332358106450246	0.09535466964237782	0.026566457837311788	0.2407933
2022-12-12T00:10:53.068595100	0.0025204308951241364	0.13845813783796124	0.018203559100829585	0.2408637
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:10:53.584595100	0.14763738699410248	0.003002369902991714	0.24091392580200643
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:10:53.584595100	0.32245387259785635	0.0025204308951241364	0.24130915105342865
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:10:53.584595100	0.09497027154208404	0.009462715894058473	0.17783916746878103
