time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:22:56.230948700	0.04803802588996764	0.13405203180424718	0.3583535828842666	0.24429752
2022-12-12T00:22:57.263995900	0.021185814439654525	0.27870861891946275	0.07601420624087876	0.24437845
2022-12-12T00:22:58.293002900	0.0025282867144770945	0.13614499370650102	0.018570544870181054	0.24449745
2022-12-12T00:22:59.321025500	0.0012665940026753706	0.19826099948756792	0.00638851819545474	0.24421209
2022-12-12T00:23:00.353039800	0.00252582100336635	0.23369797252438584	0.010808056980908495	0.24394377
2022-12-12T00:23:01.385042	0.002520971335337784	0.21848659772536894	0.011538333982876922	0.2439841
2022-12-12T00:23:02.417042900	0.0025234160900761836	0.2126932644237258	0.011864109081748139	0.24418929
2022-12-12T00:23:03.450087700	0.0025233082627113858	0.205651345501876	0.012269835903837388	0.2441442
2022-12-12T00:23:04.484086100	0.0025185269288313774	0.20917982325537043	0.012040008876748668	0.24375136
2022-12-12T00:23:05.518088500	0.0025185466581843625	0.22177224371373305	0.011356455686291114	0.24423565
2022-12-12T00:23:06.552088200	0.0025185364281108966	0.20540104918853408	0.012261555810258668	0.2442612
2022-12-12T00:23:07.584073500	0.002520977680481753	0.24318103152054782	0.010366670725585522	0.24446563
2022-12-12T00:23:08.611111300	0.0025356389943336057	0.19554354999086365	0.012967131845832184	0.24401668
2022-12-12T00:23:09.642150400	0.002525771272748834	0.2240881971339339	0.011271326669825547	0.24418528
2022-12-12T00:23:10.673142100	0.002525880045706062	0.20638580962202835	0.012238632347504502	0.24428475
2022-12-12T00:23:11.706145500	0.002520971579381192	0.20182491210454814	0.012490884069233698	0.24437268
2022-12-12T00:23:12.740134700	0.002518561516296213	0.2966532188778881	0.008489918045800586	0.24406052
2022-12-12T00:23:13.774136	0.002520951323939099	0.17391418720847837	0.014495374784560427	0.24424942
2022-12-12T00:23:14.807144900	0.0025209696270352498	0.17643994202330615	0.014287975829771312	0.24427196
2022-12-12T00:23:15.840142300	0.0025209754840821493	0.21849787028073575	0.011537757694585711	0.24449821
2022-12-12T00:23:16.901114500	0.004918249563975536	0.14664617996288853	0.03353820444023968	0.24412015
2022-12-12T00:23:17.934147	0.002516057600376367	0.17944504370831738	0.014021326799452564	0.24412441
2022-12-12T00:23:18.961218100	0.0012665326484638082	0.22989717286357914	0.005509126679062591	0.24433962
2022-12-12T00:23:19.984216500	0.006357815116673251	0.2304268050921855	0.02759147363141939	0.24452977
2022-12-12T00:23:21.015207400	0.06200450454171405	0.16644008087890916	0.37253349201881514	0.24459416
2022-12-12T00:23:22.045208100	0.05683195375053794	0.15242732583661012	0.37284622975972986	0.2446891
2022-12-12T00:23:23.076402600	0.05430612601067792	0.13995073952783355	0.38803743512821853	0.24458614
2022-12-12T00:23:24.106194500	0.04930172974132763	0.1487830983429187	0.33136646763260613	0.24466431
2022-12-12T00:23:25.135207100	0.04935056718713162	0.14079554157898788	0.350512286352799	0.24455984
2022-12-12T00:23:26.165207400	0.04930216053293178	0.14721144985717127	0.3349071052609436	0.2445448
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:23:26.890207600	0.19575336988875014	0.014984474732373567	0.2443017507592837
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:23:26.890207600	0.2966532188778881	0.04930216053293178	0.24468910694122314
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:23:26.890207600	0.13405203180424718	0.04803802588996764	0.13405203180424718
