time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:23:56.267470200	0.05056592084117873	0.1563675033658818	0.32337870563080073	0.23104978
2022-12-12T01:23:57.303473900	0.005756456692347132	0.30492127304792094	0.01887850144008305	0.23051137
2022-12-12T01:23:58.337483100	0.0025185378895448748	0.18634953440389002	0.01351512842573703	0.23037457
2022-12-12T01:23:59.371991900	0.0037795013970488493	0.24157715886660103	0.015645110716513935	0.2304818
2022-12-12T01:24:00.400997400	0.001264192574240427	0.21170645186559908	0.005971440941455078	0.23004262
2022-12-12T01:24:01.434085900	0.0037847797643316347	0.22183363738053807	0.0170613429461067	0.23018618
2022-12-12T01:24:02.465287900	0.0025229168852521854	0.19092656964479893	0.013214069104922573	0.23035078
2022-12-12T01:24:03.498313900	0.0025209125222542123	0.19805931461575954	0.012728068493748204	0.2303653
2022-12-12T01:24:04.531360800	0.0025232877252104944	0.2071884539451554	0.012178708210634319	0.23006217
2022-12-12T01:24:05.565790500	0.0025174955873337344	0.20874629717488458	0.01206007302359291	0.23022677
2022-12-12T01:24:06.599085500	0.002520259173936949	0.2131764279558912	0.011822410189077853	0.23023854
2022-12-12T01:24:07.628082100	0.0025283532363681955	0.22555077079720143	0.011209685639431947	0.23048632
2022-12-12T01:24:08.658247900	0.002527881276652362	0.2160951933371511	0.01169799863483483	0.22999
2022-12-12T01:24:09.687295200	0.0025306632981068242	0.23142662422200153	0.01093505687435178	0.23013157
2022-12-12T01:24:10.720326500	0.002520927164259129	0.20282153921415902	0.012429287214891338	0.2302691
2022-12-12T01:24:11.752543300	0.0025228526043750543	0.199758095159561	0.012629538754661595	0.23042545
2022-12-12T01:24:12.784538400	0.002525904055413728	0.2638741542699836	0.009572381434633959	0.23019369
2022-12-12T01:24:13.827519400	0.003741653896751138	0.2644105082136663	0.014150927366803295	0.23022626
2022-12-12T01:24:14.857524400	0.0025282663413139822	0.1302952543246998	0.01940413221047533	0.23030744
2022-12-12T01:24:15.892506400	0.0025185934252928612	0.19928368985565156	0.012638231593951168	0.23053868
2022-12-12T01:24:16.922539300	0.002525835702445982	0.23438179838798512	0.010776586406529858	0.23056048
2022-12-12T01:24:17.954537700	0.0025233913941064817	0.24982374040465458	0.010100686948402871	0.23032647
2022-12-12T01:24:18.985073200	0.002526993056809618	0.2527360521782459	0.00999854605241447	0.23077619
2022-12-12T01:24:20.018074	0.0025232043561698105	0.208131968984693	0.012123098476790842	0.23094179
2022-12-12T01:24:21.048100	0.05178353947809725	0.1534142622278737	0.33754058277307125	0.23110363
2022-12-12T01:24:22.079090900	0.05809531430474357	0.13867976877199872	0.41891701161008704	0.23102221
2022-12-12T01:24:23.108079200	0.04302378881454378	0.13613846692839793	0.3160296261979515	0.23109612
2022-12-12T01:24:24.138090800	0.053093886982228417	0.15138155533910902	0.3507289039493159	0.23099892
2022-12-12T01:24:25.167077900	0.050615041591796896	0.14037922988014173	0.3605593337063675	0.23100819
2022-12-12T01:24:26.197098400	0.0505663528607805	0.1471221922511321	0.3437030952778736	0.23109311
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:24:26.723715500	0.20288524956717424	0.014049890163097828	0.23051285048325856
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:24:26.723715500	0.30492127304792094	0.0505663528607805	0.23110362887382507
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:24:26.723715500	0.1302952543246998	0.05056592084117873	0.1563675033658818
