time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:35:37.138977600	0.05930202437268235	0.228807463032613	0.2591787155309255	0.24340236
2022-12-11T23:35:38.171989600	0.02901934971075208	0.33510644728177497	0.08659740791662865	0.24332745
2022-12-11T23:35:39.198965900	0.056999108734576254	0.25253179812991466	0.22571062003547424	0.24373834
2022-12-11T23:35:40.229979200	0.05309463442008038	0.2766243891237641	0.19193764724890325	0.24417877
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:35:40.586967100	0.2732675243920167	0.04960377930952277	0.24366173148155212
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:35:40.586967100	0.33510644728177497	0.05309463442008038	0.24417877197265625
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:35:40.586967100	0.228807463032613	0.05930202437268235	0.228807463032613
