time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:19:49.059252600	0.043989013070827976	0.3451719147203566	0.12744088147051588	0.22848806
2022-12-11T23:19:50.111259300	0.014444662264448663	0.35573371076645977	0.040605266881584993	0.22823176
2022-12-11T23:19:51.147251700	0.002511260814935555	0.36570200715374035	0.0068669593434302	0.22908658
2022-12-11T23:19:52.192254600	0.0037380382775119613	0.32506854105692085	0.011499231101718377	0.22800402
2022-12-11T23:19:53.233253	0.003752401897444947	0.4049678824849528	0.009265924681284753	0.22811802
2022-12-11T23:19:54.282256900	0.0037237657426516337	0.34708238344577	0.01072876619574515	0.22866368
2022-12-11T23:19:55.320256	0.0025088356777017867	0.3197876832045041	0.007845316781939306	0.2286682
2022-12-11T23:19:56.365252600	0.0037380486510441035	0.37972450483628095	0.009844106986605384	0.22787601
2022-12-11T23:19:57.409253300	0.003738036131271121	0.3016503934538759	0.012391948468791533	0.2285309
2022-12-11T23:19:58.446262700	0.00250881851715836	0.37332053089530937	0.006720280053019399	0.22856547
2022-12-11T23:19:59.482253	0.003774155318677356	0.3740296219993645	0.010090525179537166	0.22891095
2022-12-11T23:20:00.528254100	0.0037416309593345416	0.3037110196030245	0.012319707609638807	0.22841366
2022-12-11T23:20:01.565257100	0.0025064205270274903	0.3614078175758746	0.006935158580240971	0.22844572
2022-12-11T23:20:02.616263	0.003745206136145733	0.321961737668021	0.011632457208339038	0.22892675
2022-12-11T23:20:03.657281700	0.003723741959100563	0.35205439477007616	0.010577177886197126	0.22845148
2022-12-11T23:20:04.699255600	0.00374885470989071	0.3208155999925072	0.011685387836433971	0.22765152
2022-12-11T23:20:05.744265200	0.0024943346277373586	0.337711678364529	0.007385988662923737	0.22815886
2022-12-11T23:20:06.809255900	0.00490437258165388	0.3072186983613824	0.015963782829015342	0.22850358
2022-12-11T23:20:07.851280900	0.002491975917289557	0.307368697064363	0.008107448614937314	0.2288185
2022-12-11T23:20:08.891249800	0.0037525103994371406	0.348316262555234	0.010773285094152298	0.22905101
2022-12-11T23:20:09.932252200	0.0025040090587275304	0.33705239262432607	0.0074291389514581025	0.22836679
2022-12-11T23:20:10.972265900	0.0025040066510262802	0.3364620930313128	0.007442165708673889	0.22887613
2022-12-11T23:20:12.010252100	0.0025064079829054155	0.39277939572400655	0.006381210445841685	0.22856121
2022-12-11T23:20:13.044252300	0.0037778061036000403	0.3746988911479687	0.010082245218356366	0.22863136
2022-12-11T23:20:14.097254400	0.0037166969679554834	0.3162342046916836	0.011752988490220792	0.22817239
2022-12-11T23:20:15.150250600	0.0308550084979334	0.33843372576325925	0.09117001690167563	0.22885884
2022-12-11T23:20:16.182250400	0.05420118803357163	0.33597171118015223	0.1613266421841935	0.2291164
2022-12-11T23:20:17.215256800	0.04920628952915352	0.20764730323747937	0.23697052050263281	0.22899964
2022-12-11T23:20:18.242262100	0.041757023804722654	0.22177209318609148	0.18828799965234516	0.22859128
2022-12-11T23:20:19.270255	0.06212588955753725	0.2304173634343463	0.2696232984856587	0.22768185
2022-12-11T23:20:20.303256	0.04663822704891805	0.2020273041998133	0.23085110813927867	0.22869976
2022-12-11T23:20:21.335250900	0.04542158645028776	0.21471729313744192	0.21154135182401498	0.22916825
2022-12-11T23:20:22.367250900	0.036624912528595115	0.19677458621463928	0.18612623323545	0.22873007
2022-12-11T23:20:23.400251100	0.04281528904837373	0.21471554468407905	0.19940470128220036	0.22847779
2022-12-11T23:20:24.433253400	0.05046795502877238	0.21521762828603286	0.2344973106092334	0.22910187
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:20:24.793252800	0.3139350460147194	0.016990239442096305	0.22855995297431947
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:20:24.793252800	0.4049678824849528	0.05046795502877238	0.3451719147203566
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:20:24.793252800	0.19677458621463928	0.043989013070827976	0.22765152156352997
