time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:34:43.473510300	0.2719998230000636	0.5498296621355725	0.4946983433807471	0.13317929
2022-12-12T09:34:44.521510200	0.2588885958281302	0.8820884451958296	0.29349505396894204	0.13320383
2022-12-12T09:34:45.613516	0.10870586024108707	0.8648325099113492	0.12569585323779064	0.13200979
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:34:45.996512400	0.7655835390809171	0.2131980930230936	0.132797638575236
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:34:45.996512400	0.8820884451958296	0.10870586024108707	0.5498296621355725
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:34:45.996512400	0.5498296621355725	0.2719998230000636	0.13200978934764862
