time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:23:29.189117400	0.006621630257659181	0.138563026683869	0.04778785810421423	0.24420083
2022-12-12T00:23:30.228782200	0.0025048134900646033	0.3034361949298853	0.00825482764389195	0.24416149
2022-12-12T00:23:31.257820100	0.0025257717626961046	0.2844443336582172	0.008879669811707422	0.2442572
2022-12-12T00:23:32.288820500	0.002525918265455726	0.1762330246615137	0.014332831603538513	0.24405776
2022-12-12T00:23:33.322820200	0.0025209410743213443	0.12983957322987394	0.019415814544138668	0.2442116
2022-12-12T00:23:34.355108100	0.002520252588505061	0.14391824002017273	0.017511696836702575	0.24369048
2022-12-12T00:23:35.389108200	0.002520973775773992	0.12522914860252388	0.02013088649013768	0.24392122
2022-12-12T00:23:36.421106700	0.002520976948348127	0.12481267011526442	0.02019808522660405	0.24400917
2022-12-12T00:23:37.453108200	0.002525884210622629	0.15889344785815895	0.015896717232024796	0.2442354
2022-12-12T00:23:38.482711400	0.002526816517478568	0.12866817024592325	0.019638240853577602	0.24361607
2022-12-12T00:23:39.515165900	0.0025222532145935616	0.1260225460134171	0.02001430136417834	0.24389742
2022-12-12T00:23:40.549186300	0.0025209903708655152	0.09537510307425323	0.02643237374960241	0.2439613
2022-12-12T00:23:41.581211	0.0025233979959520337	0.10717882011605419	0.023543812044391568	0.24427448
2022-12-12T00:23:42.614393500	0.002520421869422306	0.09931858470694666	0.025377142423637655	0.2436727
2022-12-12T00:23:43.645272500	0.0025262149978563147	0.09070261359202492	0.027851622988716542	0.24378994
2022-12-12T00:23:44.677478600	0.0025229080861553493	0.10386268877400863	0.02429080275058988	0.24402043
2022-12-12T00:23:45.709520600	0.002520877382136358	0.09287675151126162	0.02714217865200306	0.24416775
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:23:46.248063800	0.14290440810549232	0.002763002518112163	0.24400854286025553
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:23:46.248063800	0.3034361949298853	0.002520877382136358	0.24427448213100433
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:23:46.248063800	0.09070261359202492	0.006621630257659181	0.138563026683869
