time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:15:49.432604100	0.044112599924970464	0.2943677897212851	0.14985538997570827	0.23725174
2022-12-11T23:15:50.473606200	0.012143026989377241	0.23615469971092617	0.05141979814181703	0.23711045
2022-12-11T23:15:51.507605600	0.0025185517732522616	0.27398206294896854	0.00919239656108934	0.23773453
2022-12-11T23:15:52.565135600	0.003700779046556155	0.2516545962231772	0.014705787623581325	0.23701724
2022-12-11T23:15:53.603157900	0.00250634188710525	0.30711511614828346	0.008160919978602162	0.2368975
2022-12-11T23:15:54.639200500	0.0037667190495747	0.2516946854663774	0.014965429415385397	0.23723121
2022-12-11T23:15:55.674230900	0.002516030374259397	0.252203459784651	0.00997619293727279	0.23742011
2022-12-11T23:15:56.712231100	0.002511250401800064	0.23887867042306	0.010512660663057853	0.2377032
2022-12-11T23:15:57.776265200	0.006107018763638292	0.20975452284129137	0.029115075474482645	0.23703228
2022-12-11T23:15:58.817358	0.0025039293662759096	0.2664175287571371	0.009398515848251339	0.2372763
2022-12-11T23:15:59.846737300	0.0025272880796563674	0.21160125065450608	0.011943634887975311	0.23748726
2022-12-11T23:16:00.890269500	0.0049958680574140185	0.284868454759709	0.017537456232660478	0.23772702
2022-12-11T23:16:01.933269900	0.0024991952191523096	0.23398224058465478	0.010681132093220129	0.23701724
2022-12-11T23:16:02.967266200	0.0037741600591691678	0.22673060676361445	0.016646010492549178	0.2372966
2022-12-11T23:16:04.007271400	0.0025040044840991147	0.2689178496120912	0.009311410483577393	0.23749928
2022-12-11T23:16:05.047267100	0.003755999503078261	0.21524911820788784	0.017449546527065037	0.23762454
2022-12-11T23:16:06.080267600	0.0025209784126158053	0.23857114327054696	0.0105669880189866	0.23723271
2022-12-11T23:16:07.111273	0.0025258655911021767	0.2343648195710657	0.01077749465864806	0.23742737
2022-12-11T23:16:08.169285	0.0049602584096221074	0.21622728147390013	0.02294002114724288	0.23760024
2022-12-11T23:16:09.204271600	0.0024968340144696523	0.2745657876012484	0.009093755038758878	0.23777412
2022-12-11T23:16:10.245269900	0.0025040015948687277	0.22053127764985792	0.011354405694979842	0.23747948
2022-12-11T23:16:11.318269800	0.0060675012131119225	0.22648043095001136	0.026790399451558523	0.23743814
2022-12-11T23:16:12.361270100	0.0037487993045683386	0.25733847443832425	0.014567581908420791	0.23735797
2022-12-11T23:16:13.395272900	0.00879782554271101	0.21850051241596002	0.040264553366184175	0.2377215
2022-12-11T23:16:14.426268400	0.045465615918697876	0.254513537905788	0.1786373184420848	0.2379352
2022-12-11T23:16:15.457290300	0.054252436589469495	0.15635824175930757	0.3469752280342459	0.2378871
2022-12-11T23:16:16.489266500	0.053044371040465034	0.15131286565078983	0.35056087803455166	0.23783825
2022-12-11T23:16:17.519892600	0.03916511639512779	0.1279947997936044	0.30598990317015035	0.23784551
2022-12-11T23:16:18.552869100	0.04411803191635774	0.13598426538217212	0.3244348292235708	0.23784326
2022-12-11T23:16:19.581879900	0.03665946332988975	0.13446782945736435	0.2726262740896948	0.23772676
2022-12-11T23:16:20.613871100	0.04420402412904796	0.1403702998200579	0.3149100927027551	0.23783323
2022-12-11T23:16:21.644875900	0.04794470129615341	0.13741925941013722	0.34889360852294476	0.23769645
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:16:22.158869900	0.22339292122367982	0.015653705864926804	0.2374988691881299
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:16:22.158869900	0.30711511614828346	0.04794470129615341	0.2943677897212851
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:16:22.158869900	0.1279947997936044	0.044112599924970464	0.23689749836921692
