time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:36:56.815331400	0.02989871787791779	0.16697570983828627	0.17906028312066644	0.25142273
2022-12-11T23:36:57.855910700	0.0037611497328031086	0.2519296610867917	0.014929364476489187	0.2511113
2022-12-11T23:36:58.891889	0.0025112983513732147	0.3076213070279237	0.008163603411077299	0.25054786
2022-12-11T23:36:59.935920	0.0037415435130136268	0.22453191629425695	0.016663749077481717	0.25071296
2022-12-11T23:37:00.978964500	0.00249911079638576	0.23978413619004268	0.010422335839619812	0.25086403
2022-12-11T23:37:02.041940800	0.0048950938315082074	0.21799675955836897	0.022454892638885938	0.25129068
2022-12-11T23:37:03.075964900	0.002520910081936596	0.27416895087669413	0.0091947322039043	0.2513418
2022-12-11T23:37:04.119960800	0.003741637052058396	0.23005312210741524	0.016264230703686645	0.25077635
2022-12-11T23:37:05.158946300	0.0025161285855234924	0.2310070805195782	0.01089199768190762	0.2509209
2022-12-11T23:37:06.200966	0.003734412502464115	0.27439246637223613	0.013609748663427497	0.25108525
2022-12-11T23:37:07.241965600	0.0024968004999673223	0.22723911792905083	0.010987547050534141	0.25140142
2022-12-11T23:37:08.306935700	0.00489978458822226	0.22701285731878518	0.02158373162689057	0.25063655
2022-12-11T23:37:09.341981100	0.0037703521800912278	0.27064369480368067	0.013931054934888333	0.25091815
2022-12-11T23:37:10.375961600	0.0025161606760141916	0.22073774007953129	0.01139886942354137	0.2510845
2022-12-11T23:37:11.414977	0.0025111997903481662	0.2071772490058139	0.012121021021365603	0.2512847
2022-12-11T23:37:12.448953100	0.0037706029364224943	0.26938093183467715	0.013997289677268494	0.25067613
2022-12-11T23:37:13.489981800	0.0025039389965141965	0.2066594906373126	0.01211625456344809	0.25084776
2022-12-11T23:37:14.522962800	0.002521019168748746	0.22899192749282982	0.011009205417635013	0.25106046
2022-12-11T23:37:15.563983300	0.0037559413583733913	0.2593816278658737	0.014480367747231463	0.25128543
2022-12-11T23:37:16.592988	0.0025258464818797796	0.219500555283328	0.011507244155348286	0.25084198
2022-12-11T23:37:17.635511200	0.003750523753141079	0.23988645193876756	0.01563457928878127	0.2509978
2022-12-11T23:37:18.677537	0.0024967380217615206	0.23526292272506377	0.01061254358673123	0.25144026
2022-12-11T23:37:19.742506500	0.0048997961120360875	0.20901164891398005	0.023442693923976587	0.2512421
2022-12-11T23:37:20.771537600	0.002528270759562438	0.26029616120607646	0.009713054344896029	0.25133002
2022-12-11T23:37:21.805508600	0.007555722547098144	0.2187567505484661	0.03453938005640724	0.25098804
2022-12-11T23:37:22.835534300	0.04171633388095907	0.23237141060176614	0.17952438199229145	0.25145856
2022-12-11T23:37:23.865507	0.04298252248513853	0.13785073382418378	0.31180481447388503	0.25154975
2022-12-11T23:37:24.894508400	0.045508758797753256	0.12773049783791246	0.3562873359775282	0.2514598
2022-12-11T23:37:25.925087300	0.05438197598835129	0.1564394695091711	0.34762311684496733	0.25142998
2022-12-11T23:37:26.955115500	0.05304179863466167	0.15429577842874576	0.3437670114815003	0.25154823
2022-12-11T23:37:27.984711200	0.04805699673936009	0.143400390315904	0.33512458810950857	0.25144026
2022-12-11T23:37:29.015706500	0.0467285587589328	0.1441468783914539	0.32417322719978664	0.25157306
2022-12-11T23:37:30.045766300	0.05182756304561631	0.14043172152920658	0.3690588029630995	0.251439
2022-12-11T23:37:31.075824400	0.04424311464278293	0.14689104694240396	0.301196809225076	0.251444
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:37:31.208796900	0.2147634754363405	0.01590618597555063	0.25116034640985374
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:37:31.208796900	0.3076213070279237	0.04424311464278293	0.2515730559825897
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:37:31.208796900	0.12773049783791246	0.02989871787791779	0.16697570983828627
