time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:47:57.067176300	0.039075328052051155	0.1748423788454223	0.2234888835881005	0.2531038
2022-12-12T00:47:58.095181800	0.013190319517476103	0.22538901233329856	0.058522460260709834	0.25275782
2022-12-12T00:47:59.126163100	0.007584989013052395	0.20078595127895826	0.03777649265169121	0.25274128
2022-12-12T00:48:00.159200800	0.05041727433599078	0.15883617409665007	0.31741682663114523	0.2528062
2022-12-12T00:48:01.190216	0.04293941101596142	0.20084475008952152	0.2137940423975347	0.25268742
2022-12-12T00:48:02.221215700	0.05051731182204354	0.1458214348906558	0.34643268913053793	0.25267714
2022-12-12T00:48:03.253195500	0.050420466353011034	0.15010721348047185	0.3358963582357784	0.25266436
2022-12-12T00:48:04.282224700	0.03419771539563273	0.13483680980500135	0.25362299393681054	0.2526814
2022-12-12T00:48:05.314215600	0.05173050604769486	0.14036488855438767	0.36854306358566774	0.2526208
2022-12-12T00:48:06.345215700	0.04420263498221791	0.14752056256062074	0.2996371096677027	0.2526233
2022-12-12T00:48:07.375783300	0.06058663763161114	0.15430097316928404	0.39265233645118597	0.25262427
2022-12-12T00:48:08.406358800	0.05559262808921563	0.14211555990954183	0.3911790385556724	0.25260925
2022-12-12T00:48:09.436397900	0.05182846873449494	0.1543143338592331	0.33586295866574084	0.2525381
2022-12-12T00:48:10.465403300	0.05314603125117832	0.1429009015044167	0.37190829932962816	0.25252357
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:48:11.283959100	0.1623557817412474	0.043244980160116575	0.25268990652901785
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:48:11.283959100	0.22538901233329856	0.05314603125117832	0.2531037926673889
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:48:11.283959100	0.13483680980500135	0.039075328052051155	0.1748423788454223
