time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:47:04.676383600	0.04668278150227981	0.24981857430538834	0.18686673571842935	0.22627233
2022-12-12T01:47:05.706368900	0.015118597292189074	0.1970610745601481	0.07672036360267837	0.22616735
2022-12-12T01:47:06.741363400	0.0025161256682467454	0.17149114226261186	0.014672044486086007	0.22585595
2022-12-12T01:47:07.779366600	0.0037668530814955587	0.17975051403376674	0.020956007284562997	0.22591431
2022-12-12T01:47:08.849814	0.004879763257934198	0.21445098203240553	0.02275467900257421	0.22602256
2022-12-12T01:47:09.896210600	0.002476598089705188	0.2994078977867334	0.008271652511548828	0.2262781
2022-12-12T01:47:10.928564100	0.002524993721047614	0.21051061730991305	0.011994614586732823	0.22630791
2022-12-12T01:47:11.963533600	0.0025161893636609436	0.20334834733229734	0.01237378811615895	0.22588
2022-12-12T01:47:12.995544600	0.0012616860388969125	0.2715872010274023	0.00464560198022591	0.22608192
2022-12-12T01:47:14.029519200	0.003777826198428018	0.15718603229235406	0.02403410877756332	0.22610147
2022-12-12T01:47:15.057537900	0.00253077519822813	0.1932712242579322	0.013094423176264754	0.22624402
2022-12-12T01:47:16.090526600	0.0025233674321424914	0.23317571110759527	0.01082174219671672	0.22590154
2022-12-12T01:47:17.121519300	0.0025234657279923265	0.22280369158975855	0.011325960131031872	0.22614807
2022-12-12T01:47:18.202511100	0.0036270730957018967	0.15715971936968742	0.023078897762408946	0.2262578
2022-12-12T01:47:19.278078100	0.006052976299388257	0.1962714131246347	0.030839826355886807	0.22660103
2022-12-12T01:47:20.309105500	0.0025185386202624996	0.21391343255397732	0.011773634737159344	0.22614983
2022-12-12T01:47:21.339693700	0.0025243991865311435	0.2300406436719925	0.010973709455145685	0.22621146
2022-12-12T01:47:22.371684700	0.0025233884599639915	0.19677653389615146	0.012823624900800957	0.22620995
2022-12-12T01:47:23.404692200	0.0025234124223273468	0.230347460072625	0.010954808972201186	0.2266772
2022-12-12T01:47:24.486662400	0.006028300891544999	0.18194145946779516	0.03313318970386762	0.22627608
2022-12-12T01:47:25.518690	0.002518544953166347	0.2953730633757379	0.008526657523819491	0.22634448
2022-12-12T01:47:26.564666700	0.003734477123011406	0.25377963406195414	0.01471543268952671	0.22646149
2022-12-12T01:47:27.596010900	0.0025225581274078324	0.1367914149774503	0.018440909671295306	0.22656445
2022-12-12T01:47:28.627003300	0.022754922854622186	0.20765452033498133	0.10958067668315	0.22671102
2022-12-12T01:47:29.656979	0.05557087021380018	0.14419854590240055	0.3853774659517913	0.22672504
2022-12-12T01:47:30.687974600	0.05178042542223649	0.15139682023054468	0.3420179191569947	0.22671352
2022-12-12T01:47:31.718034800	0.04677117456571028	0.13772919310626752	0.3395879516234667	0.2267218
2022-12-12T01:47:32.748034100	0.05056636758885158	0.14290722568104075	0.35384052379347347	0.22675687
2022-12-12T01:47:33.780034	0.0555151378435624	0.14751404472585627	0.37633798155784487	0.22680748
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:47:34.500020600	0.20095372877418635	0.014159710008287441	0.22632293197615394
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:47:34.500020600	0.2994078977867334	0.0555151378435624	0.24981857430538834
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:47:34.500020600	0.1367914149774503	0.04668278150227981	0.22585594654083252
