time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:10:24.688976200	0.03621933138256594	0.2766209351022393	0.13093488881880633	0.23042168
2022-12-12T01:10:25.738962600	0.0037273441881865823	0.22275462376488478	0.01673295990533851	0.23097461
2022-12-12T01:10:26.776984300	0.02383396189963665	0.3253927452510187	0.0732467525704986	0.23128828
2022-12-12T01:10:27.808984600	0.06043988827614124	0.23982894134092614	0.2520124883102561	0.23054619
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:10:27.971962400	0.2661493113647672	0.031055131436632605	0.23080769181251526
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:10:27.971962400	0.3253927452510187	0.06043988827614124	0.2766209351022393
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:10:27.971962400	0.22275462376488478	0.03621933138256594	0.23042167723178864
