time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:20:06.148323200	0.017029428495649337	0.24012704670513518	0.07091841060520217	0.24369474
2022-12-12T00:20:07.189319700	0.003752411629925613	0.2286528671753323	0.016410953758337274	0.24303758
2022-12-12T00:20:08.223320300	0.013851848542183506	0.2607813478920683	0.053116715034069395	0.24326432
2022-12-12T00:20:09.258781300	0.036467339508697516	0.3095612104257035	0.11780332380322531	0.24351636
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:20:09.528792200	0.2597806180495598	0.017775257044113993	0.24337824806571007
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:20:09.528792200	0.3095612104257035	0.036467339508697516	0.2436947375535965
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:20:09.528792200	0.2286528671753323	0.017029428495649337	0.24012704670513518
